event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,45,29576,326,-15243,1640,-34,181,-128
1,46,29581,507,-15352,1660,-32,156,-126
1,47,29586,635,-15469,1641,-28,130,-129
1,48,29591,590,-15560,1635,-26,93,-131
1,49,29596,603,-15591,1498,-27,46,-129
1,50,29601,349,-15615,1538,-27,9,-129
1,51,29606,546,-15773,1452,-23,-21,-132
1,52,29611,401,-15821,1409,-21,-29,-131
1,53,29616,623,-15979,1328,-19,-47,-130
1,54,29621,516,-15956,1176,-16,-74,-132
1,55,29626,599,-16027,1201,-15,-96,-132
1,56,29631,533,-16047,1248,-16,-114,-130
1,57,29636,588,-16066,1284,-18,-126,-129
1,58,29641,593,-16157,1308,-18,-127,-131
1,59,29646,616,-16232,1181,-16,-122,-132
1,60,29651,600,-16303,1141,-20,-108,-134
1,61,29656,586,-16352,1139,-21,-97,-133
1,62,29661,546,-16464,1131,-22,-87,-136
1,63,29666,558,-16531,1134,-23,-74,-143
1,64,29671,657,-16631,1126,-26,-68,-137
1,65,29676,817,-16678,1125,-27,-67,-139
1,66,29681,938,-16703,1200,-26,-71,-142
1,67,29686,894,-16691,1220,-26,-83,-140
1,68,29691,804,-16658,1223,-25,-100,-137
1,69,29696,751,-16637,1438,-24,-112,-135
1,70,29701,872,-16676,1465,-17,-133,-131
1,71,29706,1058,-16719,1140,-18,-172,-126
1,72,29711,1085,-16862,1279,-15,-191,-127
1,73,29716,892,-16865,1597,-12,-211,-135
1,74,29721,904,-16829,1371,-7,-276,-131
1,75,29726,1019,-16836,889,-6,-316,-122
1,76,29731,1085,-16817,995,-6,-310,-121
1,77,29736,1044,-16865,1235,-6,-329,-124
1,78,29741,926,-16937,937,0,-368,-117
1,79,29746,1084,-16944,481,6,-372,-113
1,80,29751,1007,-16932,550,1,-334,-116
1,81,29756,966,-16948,735,-1,-308,-112
1,82,29761,1189,-16791,339,0,-291,-112
1,83,29766,1194,-16825,-7,1,-258,-114
1,84,29771,1232,-16887,71,-4,-215,-116
1,85,29776,1141,-16902,603,-5,-199,-111
1,86,29781,955,-17003,919,-1,-192,-107
1,87,29786,949,-16999,739,-5,-147,-106
1,88,29791,787,-16820,686,-6,-88,-108
1,89,29796,837,-16777,749,-12,-55,-110
1,90,29801,879,-16731,810,-13,-46,-108
1,91,29806,950,-16691,891,-15,-43,-107
1,92,29811,1014,-16724,946,-12,-42,-104
1,93,29816,1004,-16652,974,-12,-40,-105
1,94,29821,980,-16673,1003,-12,-47,-103
1,95,29826,976,-16759,1040,-10,-58,-103
1,96,29831,1030,-16827,1067,-10,-61,-102
1,97,29836,1106,-16745,1114,-10,-68,-97
1,98,29841,1187,-16797,1177,-12,-79,-93
1,99,29846,1147,-16840,1110,-7,-100,-94
1,100,29851,1120,-16869,854,-4,-118,-89
1,101,29856,1167,-16856,691,-2,-121,-85
1,102,29861,1308,-16774,711,-3,-121,-83
1,103,29866,1289,-16746,835,-3,-123,-82
1,104,29871,1258,-16738,845,-1,-129,-77
1,105,29876,1214,-16731,734,-1,-118,-75
1,106,29881,1242,-16624,706,-1,-89,-72
1,107,29886,1284,-16586,761,-8,-49,-71
1,108,29891,1325,-16530,840,-9,-18,-69
1,109,29896,1256,-16487,826,-11,7,-67
1,110,29901,1219,-16475,870,-17,34,-65
1,111,29906,1250,-16434,968,-18,61,-62
1,112,29911,1307,-16431,1100,-18,78,-58
1,113,29916,1398,-16488,1182,-22,85,-55
1,114,29921,1402,-16550,1126,-21,87,-54
1,115,29926,1372,-16600,1074,-21,86,-52
1,116,29931,1332,-16598,1068,-22,81,-47
1,117,29936,1283,-16567,1068,-22,75,-41
1,118,29941,1246,-16542,1103,-20,65,-38
1,119,29946,1251,-16530,1053,-20,57,-37
1,120,29951,1263,-16580,973,-22,57,-31
1,121,29956,1189,-16590,937,-19,57,-28
1,122,29961,1135,-16523,845,-23,57,-26
1,123,29966,1126,-16532,834,-21,59,-26
1,124,29971,1069,-16446,869,-18,55,-24
1,125,29976,1022,-16423,914,-21,52,-21
1,126,29981,1058,-16370,903,-21,53,-18
1,127,29986,1115,-16298,969,-20,55,-16
1,128,29991,1074,-16225,1048,-20,56,-16
1,129,29996,956,-16250,1038,-18,47,-15
1,130,30001,918,-16274,961,-16,37,-12
1,131,30006,1108,-16190,840,-20,34,-10
1,132,30011,1047,-16289,1051,-21,31,-7
1,133,30016,1023,-16446,1094,-17,18,-6
1,134,30021,975,-16399,944,-17,7,-5
1,135,30026,1089,-16332,827,-18,13,-5
1,136,30031,1094,-16224,882,-21,29,-5
1,137,30036,1096,-16222,860,-21,32,-2
1,138,30041,1098,-16230,744,-19,27,2
1,139,30046,1201,-16176,702,-20,31,3
1,140,30051,1249,-16207,805,-21,41,4
1,141,30056,1158,-16332,802,-20,44,7
1,142,30061,1087,-16426,639,-17,42,6
1,143,30066,1132,-16421,582,-17,43,9
1,144,30071,1168,-16378,743,-20,44,10
1,145,30076,1202,-16373,930,-17,31,13
1,146,30081,1208,-16419,980,-13,12,16
1,147,30086,1243,-16488,945,-12,1,16
1,148,30091,1254,-16491,960,-11,-7,20
1,149,30096,1297,-16419,1073,-13,-16,23
1,150,30101,1250,-16366,1059,-11,-31,24
1,151,30106,1141,-16327,1049,-10,-42,26
1,152,30111,1066,-16349,1039,-11,-40,30
1,153,30116,1064,-16343,1017,-12,-35,29
1,154,30121,1152,-16370,999,-12,-30,27
1,155,30126,1146,-16369,974,-14,-23,28
1,156,30131,1088,-16389,967,-17,-12,30
1,157,30136,1039,-16400,925,-18,3,29
1,158,30141,1050,-16386,871,-19,18,29
1,159,30146,1148,-16324,918,-22,54,30
1,160,30151,1132,-16326,962,-26,75,29
1,161,30156,1079,-16336,934,-28,93,27
1,162,30161,1054,-16365,870,-31,113,28
1,163,30166,1049,-16442,836,-34,136,29
1,164,30171,1000,-16439,778,-38,156,29
1,165,30176,947,-16490,708,-37,176,29
1,166,30181,835,-16577,610,-39,198,25
1,167,30186,698,-16572,614,-37,213,22
1,168,30191,649,-16547,646,-40,229,19
1,169,30196,600,-16528,754,-44,240,19
1,170,30201,671,-16508,879,-44,248,17
1,171,30206,623,-16492,988,-43,252,14
1,172,30211,575,-16424,1089,-41,246,13
1,173,30216,530,-16334,1102,-40,232,8
1,174,30221,549,-16257,1186,-35,218,8
1,175,30226,552,-16221,1292,-37,196,10
1,176,30231,624,-16196,1309,-36,167,8
1,177,30236,714,-16187,1260,-35,137,4
1,178,30241,654,-16197,1277,-30,104,2
1,179,30246,579,-16189,1222,-29,73,0
1,180,30251,532,-16191,1139,-26,50,0
1,181,30256,495,-16236,950,-26,32,-4
1,182,30261,566,-16286,887,-23,22,-7
1,183,30266,681,-16350,953,-21,13,-8
1,184,30271,673,-16400,928,-23,1,-9
1,185,30276,737,-16399,870,-19,-9,-12
1,186,30281,800,-16363,831,-16,-19,-15
1,187,30286,868,-16296,963,-17,-29,-15
1,188,30291,1015,-16223,1057,-20,-41,-17
1,189,30296,1125,-16186,1066,-12,-53,-18
1,190,30301,1180,-16173,1025,-9,-58,-18
1,191,30306,1160,-16137,1028,-14,-61,-20
1,192,30311,1230,-16103,1004,-15,-66,-20
1,193,30316,1273,-16134,1021,-15,-67,-17
1,194,30321,1306,-16142,939,-15,-61,-17
1,195,30326,1291,-16215,811,-13,-53,-16
1,196,30331,1216,-16220,704,-13,-41,-17
1,197,30336,1157,-16273,545,-14,-24,-21
1,198,30341,1107,-16277,519,-17,-5,-17
1,199,30346,1101,-16289,614,-17,13,-16
1,200,30351,1138,-16296,684,-18,32,-22
1,201,30356,1130,-16320,669,-17,48,-26
1,202,30361,1042,-16302,685,-17,67,-24
1,203,30366,1018,-16246,742,-19,84,-25
1,204,30371,997,-16216,826,-20,92,-26
1,205,30376,1003,-16205,856,-21,94,-30
1,206,30381,1021,-16187,865,-17,93,-31
1,207,30386,995,-16233,976,-17,88,-29
1,208,30391,1033,-16249,1072,-16,81,-30
1,209,30396,1069,-16271,1086,-12,68,-28
1,210,30401,1046,-16298,1088,-11,54,-30
1,211,30406,1025,-16349,1038,-11,40,-32
1,212,30411,1019,-16404,1012,-9,24,-32
1,213,30416,1087,-16409,986,-7,3,-33
1,214,30421,1039,-16438,883,-5,-12,-33
1,215,30426,1013,-16440,820,-7,-20,-33
1,216,30431,1033,-16500,794,-2,-30,-33
1,217,30436,1057,-16503,792,-3,-36,-33
1,218,30441,1049,-16520,758,-1,-42,-33
1,219,30446,1060,-16527,651,3,-46,-32
1,220,30451,1097,-16528,653,5,-42,-35
1,221,30456,1192,-16575,633,5,-37,-37
1,222,30461,1199,-16575,677,5,-39,-37
1,223,30466,1213,-16565,740,4,-41,-37
1,224,30471,1254,-16554,755,7,-39,-36
1,225,30476,1282,-16571,717,5,-33,-38
1,226,30481,1301,-16557,690,8,-26,-38
1,227,30486,1319,-16579,755,10,-27,-37
1,228,30491,1281,-16561,815,7,-29,-36
1,229,30496,1228,-16554,852,10,-34,-33
1,230,30501,1247,-16567,889,13,-36,-30
1,231,30506,1252,-16560,869,12,-32,-31
1,232,30511,1182,-16562,858,9,-22,-33
1,233,30516,1168,-16552,817,11,-18,-31
1,234,30521,1179,-16578,770,8,-15,-36
1,235,30526,1172,-16575,750,12,-11,-36
1,236,30531,1167,-16573,753,10,-9,-39
1,237,30536,1199,-16596,833,11,-10,-36
1,238,30541,1250,-16571,940,9,-10,-35
1,239,30546,1237,-16486,963,11,-12,-32
1,240,30551,1247,-16510,953,13,-11,-35
1,241,30556,1218,-16506,959,14,-13,-32
1,242,30561,1219,-16509,919,11,-15,-33
1,243,30566,1215,-16472,908,12,-18,-33
1,244,30571,1198,-16441,891,13,-19,-32
1,245,30576,1167,-16381,895,12,-22,-32
1,246,30581,1216,-16373,953,12,-24,-32
1,247,30586,1218,-16401,897,14,-29,-28
1,248,30591,1236,-16403,884,12,-33,-31
1,249,30596,1250,-16439,845,12,-38,-31
1,250,30601,1301,-16430,806,14,-38,-31
1,251,30606,1298,-16446,832,16,-42,-29
1,252,30611,1327,-16488,822,15,-47,-27
1,253,30616,1372,-16468,826,15,-48,-26
1,254,30621,1319,-16537,816,16,-44,-27
1,255,30626,1305,-16534,808,15,-36,-26
1,256,30631,1287,-16501,751,14,-26,-27
1,257,30636,1292,-16514,752,14,-16,-27
1,258,30641,1278,-16469,727,16,-9,-24
1,259,30646,1236,-16469,766,14,-1,-23
1,260,30651,1210,-16417,786,11,9,-22
1,261,30656,1263,-16363,843,12,13,-21
1,262,30661,1257,-16352,930,11,21,-22
1,263,30666,1267,-16351,915,10,26,-23
1,264,30671,1332,-16375,920,10,26,-22
1,265,30676,1324,-16398,897,14,23,-20
1,266,30681,1313,-16429,833,13,19,-18
1,267,30686,1295,-16426,836,11,12,-21
1,268,30691,1286,-16448,811,12,4,-20
1,269,30696,1306,-16484,863,13,-6,-15
1,270,30701,1314,-16454,899,14,-13,-16
1,271,30706,1334,-16420,886,14,-18,-15
1,272,30711,1410,-16460,885,17,-26,-15
1,273,30716,1396,-16446,848,20,-30,-13
1,274,30721,1365,-16437,845,19,-35,-8
1,275,30726,1370,-16392,856,17,-38,-8
1,276,30731,1378,-16394,858,19,-40,-9
1,277,30736,1380,-16350,862,18,-34,-7
1,278,30741,1417,-16283,889,20,-27,-7
1,279,30746,1458,-16327,806,19,-21,-5
1,280,30751,1399,-16368,779,17,-14,-3
1,281,30756,1370,-16346,814,17,-13,0
1,282,30761,1385,-16317,801,16,-12,2
1,283,30766,1399,-16310,856,15,-4,2
1,284,30771,1420,-16311,908,11,0,3
1,285,30776,1340,-16254,911,12,8,3
1,286,30781,1294,-16227,903,12,11,3
1,287,30786,1310,-16244,906,10,12,3
1,288,30791,1316,-16223,833,12,18,5
1,289,30796,1257,-16264,803,10,19,5
1,290,30801,1304,-16282,834,10,17,3
1,291,30806,1325,-16240,898,13,9,9
1,292,30811,1310,-16248,961,14,6,9
1,293,30816,1295,-16281,1016,10,3,6
1,294,30821,1331,-16276,1037,9,-1,11
1,295,30826,1290,-16317,1022,8,-6,11
1,296,30831,1284,-16351,955,9,-8,13
1,297,30836,1312,-16397,912,11,-10,13
1,298,30841,1331,-16427,926,10,-18,15
1,299,30846,1301,-16455,917,10,-23,15
1,300,30851,1307,-16464,898,9,-23,19
1,301,30856,1328,-16485,811,10,-21,18
1,302,30861,1359,-16515,749,8,-14,16
1,303,30866,1360,-16499,700,8,-9,17
1,304,30871,1370,-16460,730,8,-5,18
1,305,30876,1414,-16457,771,10,-5,21
1,306,30881,1395,-16352,792,7,1,19
1,307,30886,1370,-16352,854,6,5,24
1,308,30891,1318,-16398,889,7,10,24
1,309,30896,1279,-16389,858,6,12,24
1,310,30901,1243,-16404,817,4,15,26
1,311,30906,1201,-16397,912,2,18,26
1,312,30911,1222,-16401,965,3,17,26
1,313,30916,1183,-16442,948,3,14,26
1,314,30921,1090,-16467,979,-1,15,26
1,315,30926,1108,-16433,963,1,15,26
1,316,30931,1113,-16452,962,-1,16,24
1,317,30936,1124,-16414,973,0,12,24
1,318,30941,1115,-16401,969,-1,5,24
1,319,30946,1082,-16467,977,2,0,26
1,320,30951,1086,-16506,914,1,-6,23
1,321,30956,1107,-16487,868,2,-12,22
1,322,30961,1145,-16497,904,0,-20,24
1,323,30966,1211,-16463,861,0,-26,23
1,324,30971,1222,-16440,923,3,-31,23
1,325,30976,1246,-16453,980,4,-39,24
1,326,30981,1269,-16462,901,3,-45,24
1,327,30986,1343,-16470,844,4,-43,25
1,328,30991,1328,-16474,838,3,-41,25
1,329,30996,1289,-16446,881,2,-42,24
1,330,31001,1238,-16436,848,0,-42,26
1,331,31006,1200,-16463,796,2,-40,24
1,332,31011,1187,-16457,720,3,-29,27
1,333,31016,1113,-16499,643,0,-16,25
1,334,31021,1085,-16543,621,-3,-7,21
1,335,31026,1042,-16559,622,-1,-1,20
1,336,31031,1070,-16553,736,-1,4,20
1,337,31036,1110,-16505,811,-2,9,22
1,338,31041,1150,-16494,844,-1,9,20
1,339,31046,1184,-16432,872,0,12,18
1,340,31051,1183,-16360,938,1,10,16
1,341,31056,1212,-16286,1001,1,4,18
1,342,31061,1231,-16297,1052,0,0,17
1,343,31066,1223,-16280,1030,-1,-3,15
1,344,31071,1211,-16251,1013,-2,-10,16
1,345,31076,1191,-16276,1011,-2,-16,19
1,346,31081,1173,-16311,941,-3,-17,18
1,347,31086,1166,-16309,892,-3,-18,18
1,348,31091,1169,-16323,905,-3,-13,16
1,349,31096,1211,-16330,905,-6,-13,19
1,350,31101,1193,-16339,898,-7,-14,16
1,351,31106,1169,-16388,892,-8,-13,15
1,352,31111,1178,-16384,871,-7,-10,15
1,353,31116,1115,-16401,876,-7,-2,15
1,354,31121,1084,-16414,861,-6,1,15
1,355,31126,1142,-16427,847,-8,1,13
1,356,31131,1161,-16446,880,-10,-2,15
1,357,31136,1194,-16434,826,-11,-4,11
1,358,31141,1270,-16403,853,-9,-8,10
1,359,31146,1313,-16342,883,-7,-18,12
1,360,31151,1316,-16388,940,-6,-24,14
1,361,31156,1316,-16388,900,-9,-30,13
1,362,31161,1276,-16391,838,-8,-33,14
1,363,31166,1224,-16420,769,-4,-32,12
1,364,31171,1232,-16435,749,-5,-29,10
1,365,31176,1266,-16420,740,-9,-27,13
1,366,31181,1246,-16433,777,-7,-23,13
1,367,31186,1223,-16425,763,-5,-17,13
1,368,31191,1191,-16424,754,-8,-15,11
1,369,31196,1191,-16387,800,-9,-7,11
1,370,31201,1297,-16366,847,-7,-2,10
1,371,31206,1292,-16368,878,-9,0,12
1,372,31211,1246,-16400,912,-9,1,11
1,373,31216,1234,-16430,831,-9,-3,10
1,374,31221,1179,-16488,815,-9,-1,10
1,375,31226,1147,-16515,827,-6,6,8
1,376,31231,1129,-16527,847,-9,2,7
1,377,31236,1139,-16633,810,-7,1,5
1,378,31241,1130,-16620,741,-4,-1,6
1,379,31246,1161,-16551,843,-6,-11,6
1,380,31251,1194,-16547,847,-4,-13,5
1,381,31256,1152,-16494,814,-3,-15,7
1,382,31261,1151,-16501,760,-2,-14,5
1,383,31266,1177,-16491,750,-4,-14,3
1,384,31271,1200,-16491,692,-9,-13,4
1,385,31276,1210,-16500,695,-5,-14,3
1,386,31281,1198,-16505,677,-3,-9,1
1,387,31286,1207,-16505,739,-4,-2,0
1,388,31291,1190,-16529,773,-5,6,2
1,389,31296,1199,-16522,738,-5,13,2
1,390,31301,1187,-16505,816,-3,18,4
1,391,31306,1204,-16480,892,-3,22,2
1,392,31311,1240,-16485,912,-5,22,0
1,393,31316,1217,-16506,885,-6,19,-2
1,394,31321,1195,-16482,906,-8,21,-2
1,395,31326,1133,-16495,905,-7,21,1
1,396,31331,1106,-16507,897,-6,23,0
1,397,31336,1105,-16479,895,-6,15,-2
1,398,31341,1112,-16438,849,-8,10,-3
1,399,31346,1166,-16439,825,-9,3,-2
1,400,31351,1204,-16427,750,-9,-1,2
1,401,31356,1229,-16398,694,-5,-5,2
1,402,31361,1249,-16404,525,-5,-9,1
1,403,31366,1383,-16408,358,-3,-10,4
1,404,31371,1570,-16449,286,1,-13,12
1,405,31376,1871,-16424,437,1,-17,14
1,406,31381,1985,-16414,646,2,-30,16
1,407,31386,1894,-16437,758,2,-44,22
1,408,31391,1692,-16431,588,5,-35,27
1,409,31396,1604,-16473,386,3,-4,34
1,410,31401,1715,-16464,412,0,32,38
1,411,31406,1883,-16468,475,-4,54,43
1,412,31411,1801,-16498,541,-6,66,47
1,413,31416,1460,-16596,406,-9,78,55
1,414,31421,1217,-16634,109,-9,100,63
1,415,31426,1271,-16565,87,-8,134,71
1,416,31431,1470,-16503,255,-12,159,81
1,417,31436,1498,-16489,362,-18,185,85
1,418,31441,1054,-16647,87,-15,214,90
1,419,31446,624,-16805,-459,-16,250,93
1,420,31451,700,-16832,-782,-18,283,103
1,421,31456,981,-16726,-171,-16,286,117
1,422,31461,895,-16994,884,-15,240,127
1,423,31466,496,-17230,1245,-7,164,137
1,424,31471,477,-17154,805,0,126,148
1,425,31476,338,-16832,884,0,135,159
1,426,31481,361,-16606,1153,-1,112,167
1,427,31486,443,-16393,1345,-2,65,180
1,428,31491,318,-16336,1166,-10,50,190
1,429,31496,94,-16365,1017,-20,105,195
1,430,31501,-118,-16415,581,-28,199,204
1,431,31506,84,-16496,338,-41,280,224
1,432,31511,608,-16408,695,-53,319,245
1,433,31516,1012,-16320,1488,-58,312,259
1,434,31521,756,-16151,1929,-60,270,269
1,435,31526,185,-16011,1627,-57,223,288
1,436,31531,-259,-15942,1164,-61,201,307
1,437,31536,-171,-15853,1141,-68,192,330
1,438,31541,-60,-15677,1423,-72,178,348
1,439,31546,-202,-15702,1459,-76,147,360
1,440,31551,-676,-15774,1159,-79,136,371
1,441,31556,-1002,-15803,810,-83,137,388
1,442,31561,-893,-15881,857,-85,141,406
1,443,31566,-600,-15976,1075,-89,134,423
1,444,31571,-531,-16117,1136,-89,107,437
1,445,31576,-738,-16206,1031,-89,74,449
1,446,31581,-862,-16141,890,-86,41,468
1,447,31586,-776,-16115,920,-84,0,489
1,448,31591,-578,-16087,1076,-85,-50,509
1,449,31596,-548,-16079,960,-80,-94,526
1,450,31601,-828,-16089,741,-78,-113,537
1,451,31606,-1035,-16064,541,-75,-110,550
1,452,31611,-813,-15982,742,-79,-96,587
1,453,31616,-730,-15923,836,-79,-98,600
1,454,31621,-854,-15903,822,-80,-98,610
1,455,31626,-993,-15876,757,-79,-101,623
1,456,31631,-993,-15896,743,-78,-98,637
1,457,31636,-871,-15892,784,-82,-88,653
1,458,31641,-747,-15928,792,-83,-69,666
1,459,31646,-804,-16005,725,-81,-49,678
1,460,31651,-937,-16097,669,-84,-34,683
1,461,31656,-935,-16096,670,-83,-23,694
1,462,31661,-967,-16151,684,-82,-10,709
1,463,31666,-1012,-16245,720,-85,4,715
1,464,31671,-1175,-16376,483,-85,17,723
1,465,31676,-1403,-16485,457,-80,17,737
1,466,31681,-1314,-16524,732,-76,-10,749
1,467,31686,-1062,-16472,1157,-70,-67,760
1,468,31691,-1081,-16435,1362,-59,-146,769
1,469,31696,-1414,-16509,1320,-48,-228,775
1,470,31701,-1667,-16576,1086,-38,-303,788
1,471,31706,-1642,-16613,907,-31,-349,796
1,472,31711,-1597,-16664,723,-24,-370,800
1,473,31716,-1646,-16708,602,-19,-379,802
1,474,31721,-1852,-16780,414,-17,-375,802
1,475,31726,-1988,-16840,311,-16,-347,803
1,476,31731,-1929,-16893,317,-16,-303,807
1,477,31736,-1750,-16888,405,-18,-250,806
1,478,31741,-1698,-16874,539,-16,-207,806
1,479,31746,-1742,-16797,586,-14,-183,804
1,480,31751,-1833,-16741,677,-14,-167,807
1,481,31756,-1769,-16625,820,-15,-156,804
1,482,31761,-1677,-16485,933,-10,-148,806
1,483,31766,-1638,-16481,879,-6,-148,809
1,484,31771,-1671,-16435,811,-3,-151,807
1,485,31776,-1776,-16392,748,-3,-146,803
1,486,31781,-1945,-16367,695,-5,-134,799
1,487,31786,-1984,-16323,577,-1,-108,798
1,488,31791,-2035,-16410,388,-1,-69,794
1,489,31796,-2027,-16466,412,-2,-32,787
1,490,31801,-2030,-16471,627,-2,-9,780
1,491,31806,-2131,-16482,826,-2,6,769
1,492,31811,-2345,-16496,937,0,20,757
1,493,31816,-2557,-16457,1060,-1,31,746
1,494,31821,-2595,-16448,1126,2,24,740
1,495,31826,-2561,-16388,1139,6,2,725
1,496,31831,-2539,-16336,1262,9,-32,711
1,497,31836,-2667,-16350,1333,13,-75,698
1,498,31841,-2791,-16354,1223,15,-110,680
1,499,31846,-2696,-16365,1112,21,-132,668
1,500,31851,-2586,-16351,1102,25,-152,652
1,501,31856,-2487,-16343,1196,27,-182,637
1,502,31861,-2505,-16381,1168,32,-223,620
1,503,31866,-2512,-16418,1027,39,-266,601
1,504,31871,-2457,-16443,879,43,-287,580
1,505,31876,-2248,-16490,819,47,-295,563
1,506,31881,-2048,-16511,794,52,-298,542
1,507,31886,-2067,-16505,695,53,-303,518
1,508,31891,-2148,-16570,504,52,-298,490
1,509,31896,-2168,-16576,439,54,-275,466
1,510,31901,-2139,-16536,484,55,-253,445
1,511,31906,-2063,-16493,546,57,-245,421
1,512,31911,-1984,-16503,508,59,-242,397
1,513,31916,-1974,-16478,556,61,-241,370
1,514,31921,-1882,-16368,606,64,-240,345
1,515,31926,-1806,-16265,619,63,-233,324
1,516,31931,-1716,-16232,547,64,-220,294
1,517,31936,-1636,-16227,511,65,-203,268
1,518,31941,-1504,-16203,530,61,-182,243
1,519,31946,-1439,-16175,471,58,-157,218
1,520,31951,-1468,-16203,342,57,-126,189
1,521,31956,-1499,-16199,264,54,-91,159
1,522,31961,-1502,-16204,216,48,-49,132
1,523,31966,-1469,-16232,230,44,-7,106
1,524,31971,-1511,-16250,237,39,43,77
1,525,31976,-1645,-16292,249,31,144,16
1,526,31981,-1732,-16242,290,28,181,-16
1,527,31986,-1761,-16217,288,26,207,-44
1,528,31991,-1761,-16228,367,23,226,-73
1,529,31996,-1700,-16224,613,22,234,-103
1,530,32001,-1794,-16190,768,19,230,-133
1,531,32006,-1986,-16152,745,17,222,-165
1,532,32011,-2095,-16150,629,16,216,-193
1,533,32016,-2158,-16099,631,18,204,-222
1,534,32021,-2263,-16027,803,17,179,-253
1,535,32026,-2350,-16001,906,15,138,-284
1,536,32031,-2391,-16001,882,15,99,-313
1,537,32036,-2325,-15957,939,15,67,-344
1,538,32041,-2171,-15909,1015,13,33,-371
1,539,32046,-1860,-15913,1027,14,-4,-399
1,540,32051,-1627,-15918,902,15,-34,-429
1,541,32056,-1659,-15977,745,8,-47,-459
1,542,32061,-1671,-16048,488,4,-43,-489
1,543,32066,-1664,-16116,262,-4,-23,-516
1,544,32071,-1470,-16140,6,-10,8,-540
1,545,32076,-991,-16123,-59,-15,53,-567
1,546,32081,-736,-16137,136,-27,99,-594
1,547,32086,-777,-16118,281,-34,132,-623
1,548,32091,-1032,-16229,-3,-39,172,-649
1,549,32096,-1031,-16345,-348,-45,231,-667
1,550,32101,-814,-16404,-310,-56,303,-686
1,551,32106,-767,-16460,-39,-64,344,-710
1,552,32111,-936,-16572,147,-68,355,-738
1,553,32116,-1252,-16682,47,-68,363,-761
1,554,32121,-1481,-16676,20,-72,385,-783
1,555,32126,-1491,-16695,376,-77,394,-805
1,556,32131,-1282,-16705,602,-77,370,-824
1,557,32136,-1049,-16714,722,-74,323,-846
1,558,32141,-1070,-16720,903,-73,275,-875
1,559,32146,-1523,-16790,982,-73,223,-895
1,560,32151,-1780,-16863,744,-70,168,-914
1,561,32156,-1574,-16905,425,-69,135,-932
1,562,32161,-1253,-16905,364,-72,126,-949
1,563,32166,-1093,-16919,518,-72,102,-973
1,564,32171,-1168,-16927,475,-72,61,-998
1,565,32176,-1275,-16930,259,-77,30,-1017
1,566,32181,-1269,-16984,182,-82,37,-1038
1,567,32186,-997,-17067,196,-87,60,-1059
1,568,32191,-771,-17153,166,-88,71,-1079
1,569,32196,-748,-17204,-44,-90,78,-1100
1,570,32201,-890,-17207,-207,-91,84,-1121
1,571,32206,-856,-17205,-252,-95,99,-1138
1,572,32211,-551,-17178,-164,-102,122,-1155
1,573,32216,-166,-17172,21,-107,153,-1173
1,574,32221,-217,-17227,58,-108,172,-1192
1,575,32226,-445,-17298,-149,-112,193,-1210
1,576,32231,-626,-17317,-272,-114,216,-1225
1,577,32236,-428,-17243,-32,-116,235,-1237
1,578,32241,-170,-17191,318,-117,233,-1252
1,579,32246,-7,-17252,449,-113,201,-1269
