event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,808,92230,-761,-16468,1328,-4,-19,-8
1,809,92235,-871,-16425,1289,-2,-13,-11
1,810,92240,-911,-16497,1228,-3,-14,-14
1,811,92245,-918,-16482,1154,-9,-14,-15
1,812,92250,-908,-16528,1096,-7,-7,-17
1,813,92255,-960,-16511,1142,-8,-1,-21
1,814,92260,-1056,-16520,1129,-7,-7,-25
1,815,92265,-1119,-16508,1082,-5,-22,-24
1,816,92270,-1053,-16531,987,-1,-37,-24
1,817,92275,-950,-16531,979,-1,-38,-28
1,818,92280,-847,-16486,1088,-2,-35,-31
1,819,92285,-770,-16458,1268,-2,-44,-31
1,820,92290,-695,-16416,1304,1,-63,-30
1,821,92295,-561,-16461,1279,3,-88,-29
1,822,92300,-459,-16492,1265,6,-101,-27
1,823,92305,-440,-16463,1259,2,-103,-24
1,824,92310,-386,-16440,1328,-1,-110,-25
1,825,92315,-335,-16410,1358,-1,-125,-24
1,826,92320,-294,-16387,1341,1,-142,-22
1,827,92325,-227,-16432,1268,1,-156,-21
1,828,92330,-262,-16398,1278,-2,-168,-19
1,829,92335,-361,-16407,1295,-1,-173,-19
1,830,92340,-433,-16421,1224,2,-186,-15
1,831,92345,-444,-16450,1150,1,-194,-13
1,832,92350,-557,-16474,1022,0,-196,-14
1,833,92355,-695,-16501,984,3,-198,-15
1,834,92360,-760,-16514,943,3,-205,-16
1,835,92365,-756,-16513,868,7,-217,-14
1,836,92370,-705,-16474,960,6,-213,-19
1,837,92375,-728,-16453,1041,7,-214,-19
1,838,92380,-695,-16442,1147,9,-227,-20
1,839,92385,-658,-16444,1128,9,-236,-22
1,840,92390,-603,-16500,1093,10,-242,-22
1,841,92395,-550,-16496,1168,10,-240,-25
1,842,92400,-445,-16417,1321,11,-243,-23
1,843,92405,-338,-16396,1356,11,-245,-21
1,844,92410,-215,-16391,1356,11,-253,-21
1,845,92415,-157,-16422,1334,14,-258,-21
1,846,92420,-112,-16428,1252,13,-259,-22
1,847,92425,-98,-16455,1136,13,-258,-19
1,848,92430,-57,-16469,1091,10,-255,-17
1,849,92435,-110,-16494,1072,9,-251,-19
1,850,92440,-151,-16475,988,10,-249,-18
1,851,92445,-227,-16501,933,13,-244,-17
1,852,92450,-197,-16543,886,11,-234,-19
1,853,92455,-181,-16516,938,11,-219,-17
1,854,92460,-131,-16426,1050,13,-204,-20
1,855,92465,-57,-16412,1108,10,-193,-18
1,856,92470,-4,-16451,1145,13,-185,-17
1,857,92475,20,-16459,1111,14,-170,-19
1,858,92480,90,-16405,1131,11,-152,-19
1,859,92485,131,-16429,1144,10,-133,-22
1,860,92490,190,-16424,1205,9,-121,-21
1,861,92495,272,-16412,1191,9,-103,-22
1,862,92500,372,-16404,1221,12,-87,-20
1,863,92505,457,-16432,1262,10,-66,-21
1,864,92510,444,-16401,1286,7,-47,-19
1,865,92515,416,-16388,1218,7,-31,-18
1,866,92520,419,-16421,1120,4,-14,-15
1,867,92525,354,-16475,1022,7,8,-18
1,868,92530,130,-16519,952,8,27,-19
1,869,92535,-131,-16487,837,7,36,-19
1,870,92540,-304,-16521,817,7,44,-18
1,871,92545,-360,-16512,780,10,51,-14
1,872,92550,-316,-16530,898,9,65,-14
1,873,92555,-304,-16517,1015,10,72,-14
1,874,92560,-340,-16479,1159,9,73,-14
1,875,92565,-363,-16458,1194,11,62,-13
1,876,92570,-386,-16423,1199,11,59,-15
1,877,92575,-384,-16463,1142,13,58,-16
1,878,92580,-386,-16489,1162,12,61,-17
1,879,92585,-383,-16461,1207,11,56,-16
1,880,92590,-286,-16428,1291,13,42,-15
1,881,92595,-155,-16420,1350,15,29,-15
1,882,92600,-89,-16418,1328,16,15,-13
1,883,92605,-19,-16403,1341,16,8,-10
1,884,92610,-6,-16406,1348,16,6,-10
1,885,92615,47,-16389,1406,15,-3,-7
1,886,92620,116,-16416,1397,15,-16,-2
1,887,92625,126,-16408,1314,15,-22,0
1,888,92630,-13,-16418,1217,16,-27,1
1,889,92635,-159,-16461,1063,16,-26,1
1,890,92640,-308,-16507,944,17,-26,0
1,891,92645,-370,-16555,797,18,-22,2
1,892,92650,-403,-16575,776,17,-15,2
1,893,92655,-447,-16509,831,19,-7,-1
1,894,92660,-576,-16481,843,21,-4,-4
1,895,92665,-657,-16528,875,26,-8,-2
1,896,92670,-679,-16568,756,26,-8,-2
1,897,92675,-624,-16558,711,26,0,-3
1,898,92680,-634,-16509,823,25,11,-7
1,899,92685,-616,-16508,990,30,10,-9
1,900,92690,-512,-16493,1050,33,-6,-10
1,901,92695,-348,-16476,1045,36,-18,-9
1,902,92700,-245,-16475,1106,35,-14,-11
1,903,92705,-299,-16436,1266,32,-6,-12
1,904,92710,-195,-16419,1418,32,-8,-9
1,905,92715,-88,-16415,1344,35,-16,-7
1,906,92720,-113,-16469,1202,35,-18,-8
1,907,92725,-154,-16492,1115,37,-15,-8
1,908,92730,-178,-16496,1165,36,-15,-8
1,909,92735,-90,-16434,1155,35,-12,-4
1,910,92740,-194,-16428,1126,36,-12,-6
1,911,92745,-372,-16452,1127,38,-12,-8
1,912,92750,-444,-16511,1060,40,-9,-10
1,913,92755,-370,-16504,1064,42,-7,-7
1,914,92760,-298,-16474,1154,39,-3,-6
1,915,92765,-364,-16443,1343,39,1,-7
1,916,92770,-509,-16389,1350,41,-3,-9
1,917,92775,-677,-16458,1285,42,-9,-11
1,918,92780,-704,-16479,1160,40,-15,-12
1,919,92785,-708,-16526,1182,42,-10,-11
1,920,92790,-593,-16498,1303,39,-2,-16
1,921,92795,-426,-16399,1513,41,-2,-15
1,922,92800,-346,-16340,1677,40,-13,-15
1,923,92805,-179,-16367,1744,41,-27,-11
1,924,92810,-144,-16398,1668,41,-34,-10
1,925,92815,-79,-16438,1622,38,-32,-13
1,926,92820,-81,-16366,1688,37,-23,-13
1,927,92825,20,-16384,1723,35,-25,-11
1,928,92830,103,-16355,1694,34,-31,-9
1,929,92835,163,-16402,1628,34,-38,-7
1,930,92840,82,-16400,1637,32,-35,-4
1,931,92845,-50,-16374,1631,33,-29,-5
1,932,92850,-91,-16374,1640,28,-23,-3
1,933,92855,-55,-16399,1611,26,-19,-3
1,934,92860,-70,-16397,1561,25,-10,-4
1,935,92865,-61,-16425,1578,23,-4,-3
1,936,92870,-111,-16392,1583,24,6,-3
1,937,92875,-119,-16408,1562,20,8,-2
1,938,92880,-121,-16411,1509,18,9,-5
1,939,92885,-127,-16393,1431,19,11,-4
1,940,92890,-144,-16418,1405,21,11,-2
1,941,92895,-114,-16440,1402,20,13,-2
1,942,92900,-67,-16452,1417,19,14,3
1,943,92905,5,-16419,1430,17,15,3
1,944,92910,124,-16385,1448,14,12,3
1,945,92915,180,-16405,1426,17,16,6
1,946,92920,206,-16433,1339,19,21,6
1,947,92925,276,-16436,1359,17,30,6
1,948,92930,247,-16427,1338,18,38,12
1,949,92935,415,-16402,1045,17,45,12
1,950,92940,183,-16469,1329,15,69,9
1,951,92945,-286,-16499,1041,16,67,8
1,952,92950,-651,-16569,883,20,76,8
1,953,92955,-799,-16606,702,17,99,8
1,954,92960,-785,-16531,794,14,141,1
1,955,92965,-719,-16439,1021,15,183,-10
1,956,92970,-763,-16431,1268,17,214,-13
1,957,92975,-761,-16423,1450,18,227,-22
1,958,92980,-812,-16428,1438,19,235,-22
1,959,92985,-754,-16431,1423,20,257,-26
1,960,92990,-728,-16414,1462,17,292,-32
1,961,92995,-625,-16400,1655,14,321,-40
1,962,93000,-503,-16434,1723,16,329,-42
1,963,93005,-358,-16469,1715,15,323,-42
1,964,93010,-271,-16422,1709,11,319,-39
1,965,93015,-247,-16386,1787,8,318,-40
1,966,93020,-185,-16364,1897,8,314,-40
1,967,93025,-75,-16377,1925,8,308,-40
1,968,93030,51,-16360,1968,4,297,-35
1,969,93035,134,-16338,1963,2,277,-33
1,970,93040,140,-16366,1998,2,255,-28
1,971,93045,-38,-16349,1867,4,229,-20
1,972,93050,-282,-16396,1632,3,200,-19
1,973,93055,-451,-16428,1447,1,176,-17
1,974,93060,-516,-16493,1344,3,158,-13
1,975,93065,-522,-16484,1288,3,142,-11
1,976,93070,-532,-16465,1419,4,122,-13
1,977,93075,-594,-16441,1428,0,94,-10
1,978,93080,-612,-16480,1475,4,65,-7
1,979,93085,-515,-16462,1534,6,47,-3
1,980,93090,-420,-16426,1580,5,33,-5
1,981,93095,-410,-16421,1643,8,16,-6
1,982,93100,-336,-16401,1554,9,-32,3
1,983,93105,-271,-16436,1437,7,-52,4
1,984,93110,-185,-16460,1383,10,-61,5
1,985,93115,-117,-16455,1392,10,-61,6
1,986,93120,-41,-16435,1478,7,-60,8
1,987,93125,75,-16390,1547,7,-59,7
1,988,93130,105,-16403,1523,8,-60,7
1,989,93135,100,-16425,1557,4,-48,10
1,990,93140,111,-16426,1510,3,-29,9
1,991,93145,115,-16441,1436,1,-12,9
1,992,93150,-4,-16424,1411,3,2,6
1,993,93155,-242,-16436,1235,2,11,8
1,994,93160,-488,-16474,1052,4,20,4
1,995,93165,-667,-16545,1069,5,33,2
1,996,93170,-740,-16518,1092,4,41,1
1,997,93175,-677,-16495,1175,3,50,-5
1,998,93180,-558,-16494,1370,3,55,-5
1,999,93185,-533,-16413,1500,5,53,-6
