event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
28,793,1840325,-99,-16088,1231,-31,49,-43
28,794,1840330,20,-16127,1213,-28,68,-46
28,795,1840335,119,-16145,1272,-26,76,-51
28,796,1840340,278,-16196,1293,-25,67,-51
28,797,1840345,429,-16242,1313,-23,51,-51
28,798,1840350,446,-16287,1315,-20,33,-45
28,799,1840355,403,-16362,1330,-19,16,-39
28,800,1840360,322,-16452,1422,-18,-6,-35
28,801,1840365,225,-16440,1437,-17,-30,-33
28,802,1840370,155,-16491,1350,-14,-50,-33
28,803,1840375,220,-16480,1277,-17,-59,-35
28,804,1840380,243,-16435,1322,-16,-60,-38
28,805,1840385,403,-16424,1333,-13,-57,-34
28,806,1840390,442,-16358,1410,-13,-48,-32
28,807,1840395,427,-16381,1413,-16,-37,-32
28,808,1840400,397,-16377,1458,-18,-21,-27
28,809,1840405,385,-16443,1505,-22,-5,-25
28,810,1840410,381,-16437,1460,-25,9,-29
28,811,1840415,369,-16454,1386,-27,14,-30
28,812,1840420,409,-16537,1364,-27,20,-30
28,813,1840425,443,-16607,1347,-21,26,-25
28,814,1840430,461,-16735,1336,-21,31,-22
28,815,1840435,410,-16845,1515,-27,30,-20
28,816,1840440,332,-16972,1563,-26,16,-18
28,817,1840445,208,-17004,1455,-24,9,-19
28,818,1840450,163,-17021,1418,-24,2,-16
28,819,1840455,166,-16982,1337,-29,4,-18
28,820,1840460,175,-16895,1282,-29,5,-20
28,821,1840465,204,-16776,1338,-27,5,-21
28,822,1840470,214,-16700,1400,-25,3,-21
28,823,1840475,275,-16591,1508,-26,2,-21
28,824,1840480,377,-16463,1577,-25,0,-20
28,825,1840485,525,-16354,1708,-24,-5,-20
28,826,1840490,646,-16262,1672,-25,-15,-18
28,827,1840495,736,-16218,1638,-27,-26,-18
28,828,1840500,748,-16199,1620,-28,-35,-15
28,829,1840505,786,-16174,1572,-28,-38,-9
28,830,1840510,686,-16223,1556,-29,-39,-6
28,831,1840515,544,-16312,1527,-29,-38,-2
28,832,1840520,409,-16406,1411,-31,-42,0
28,833,1840525,235,-16471,1329,-29,-43,-2
28,834,1840530,71,-16615,1225,-27,-38,-6
28,835,1840535,-19,-16651,1130,-28,-28,-5
28,836,1840540,-140,-16683,1034,-29,-16,-3
28,837,1840545,-203,-16687,1017,-25,-8,-7
28,838,1840550,-225,-16620,1004,-22,1,-11
28,839,1840555,-254,-16630,1117,-20,1,-19
28,840,1840560,-142,-16564,1199,-16,-3,-24
28,841,1840565,-35,-16457,1318,-16,-9,-27
28,842,1840570,105,-16391,1385,-12,-19,-25
28,843,1840575,209,-16307,1434,-10,-34,-24
28,844,1840580,207,-16263,1425,-10,-52,-25
28,845,1840585,243,-16316,1282,-6,-71,-24
28,846,1840590,235,-16349,1246,-5,-73,-24
28,847,1840595,251,-16399,1226,-4,-70,-26
28,848,1840600,353,-16447,1196,-3,-62,-30
28,849,1840605,358,-16454,1207,-2,-54,-32
28,850,1840610,349,-16481,1142,-1,-43,-33
28,851,1840615,347,-16442,1047,0,-28,-31
28,852,1840620,375,-16465,1038,2,-9,-31
28,853,1840625,389,-16473,1046,0,7,-35
28,854,1840630,469,-16463,1011,2,20,-38
28,855,1840635,536,-16417,1020,5,31,-38
28,856,1840640,717,-16386,1121,8,42,-41
28,857,1840645,852,-16324,1234,8,52,-39
28,858,1840650,938,-16359,1320,7,51,-37
28,859,1840655,1092,-16458,1318,8,44,-32
28,860,1840660,1137,-16570,1326,9,34,-30
28,861,1840665,1175,-16665,1299,7,24,-28
28,862,1840670,1178,-16768,1187,8,17,-26
28,863,1840675,1196,-16767,1102,10,13,-21
28,864,1840680,1163,-16800,1161,9,13,-17
28,865,1840685,1138,-16820,1205,11,5,-12
28,866,1840690,1105,-16913,1227,12,3,-14
28,867,1840695,1097,-16938,1245,10,-1,-10
28,868,1840700,1149,-16877,1198,9,-4,-7
28,869,1840705,1251,-16781,1217,10,-1,-4
28,870,1840710,1254,-16681,1219,11,-3,-2
28,871,1840715,1212,-16676,1311,10,-3,2
28,872,1840720,1201,-16614,1360,10,-4,9
28,873,1840725,1225,-16581,1454,10,-9,13
28,874,1840730,1093,-16567,1607,7,-8,13
28,875,1840735,988,-16564,1639,8,-11,17
28,876,1840740,902,-16581,1597,5,-14,21
28,877,1840745,796,-16521,1588,1,-15,23
28,878,1840750,659,-16460,1532,-2,-3,23
28,879,1840755,481,-16423,1460,0,12,26
28,880,1840760,304,-16378,1457,-2,18,28
28,881,1840765,188,-16356,1423,-7,30,29
28,882,1840770,102,-16342,1431,-9,40,25
28,883,1840775,85,-16287,1426,-6,49,21
28,884,1840780,88,-16179,1379,-9,57,18
28,885,1840785,132,-16135,1331,-9,58,21
28,886,1840790,175,-16127,1333,-12,60,19
28,887,1840795,162,-16092,1316,-10,58,19
28,888,1840800,177,-16095,1321,-7,56,15
28,889,1840805,232,-16063,1376,-8,49,16
28,890,1840810,338,-16018,1367,-5,38,15
28,891,1840815,385,-16086,1352,-6,26,15
28,892,1840820,360,-16104,1348,-7,20,19
28,893,1840825,284,-16127,1257,-5,22,20
28,894,1840830,208,-16119,1250,-7,24,17
28,895,1840835,68,-16174,1187,-5,30,20
28,896,1840840,7,-16183,1155,-2,41,14
28,897,1840845,2,-16186,1123,-4,53,9
28,898,1840850,31,-16193,1085,-8,66,7
28,899,1840855,-41,-16193,1031,-3,80,4
28,900,1840860,-85,-16160,1090,-3,93,6
28,901,1840865,-20,-16147,1116,-1,106,-1
28,902,1840870,32,-16095,1202,-1,109,-5
28,903,1840875,103,-16062,1338,3,110,-13
28,904,1840880,172,-16070,1435,2,105,-13
28,905,1840885,240,-16124,1503,2,92,-10
28,906,1840890,332,-16160,1511,0,74,-12
28,907,1840895,420,-16274,1461,-1,47,-11
28,908,1840900,424,-16364,1418,2,22,-11
28,909,1840905,448,-16425,1333,4,0,-14
28,910,1840910,509,-16562,1323,8,-15,-14
28,911,1840915,525,-16651,1378,7,-28,-11
28,912,1840920,575,-16701,1377,6,-36,-8
28,913,1840925,547,-16744,1387,5,-43,-10
28,914,1840930,477,-16719,1366,5,-45,-10
28,915,1840935,450,-16754,1288,4,-41,-10
28,916,1840940,436,-16804,1163,1,-22,-14
28,917,1840945,452,-16763,1168,-1,6,-14
28,918,1840950,453,-16602,1308,-3,72,-14
28,919,1840955,511,-16594,1429,-5,101,-15
28,920,1840960,484,-16583,1624,-9,121,-15
28,921,1840965,466,-16618,1623,-18,133,-17
28,922,1840970,377,-16605,1572,-19,138,-15
28,923,1840975,302,-16600,1497,-18,135,-11
28,924,1840980,187,-16654,1477,-18,130,-8
28,925,1840985,121,-16655,1514,-20,120,-7
28,926,1840990,105,-16665,1530,-18,102,-4
28,927,1840995,145,-16586,1549,-18,71,-7
28,928,1841000,195,-16521,1571,-18,37,-7
28,929,1841005,303,-16468,1572,-16,2,-2
28,930,1841010,409,-16401,1635,-16,-29,3
28,931,1841015,432,-16391,1594,-14,-60,10
28,932,1841020,440,-16365,1501,-13,-84,13
28,933,1841025,422,-16396,1484,-11,-104,17
28,934,1841030,444,-16408,1410,-13,-112,21
28,935,1841035,361,-16470,1219,-14,-110,24
28,936,1841040,326,-16500,1114,-15,-103,25
28,937,1841045,236,-16513,949,-14,-86,29
28,938,1841050,56,-16588,733,-14,-56,31
28,939,1841055,-70,-16611,731,-15,-27,30
28,940,1841060,-157,-16611,714,-14,-5,30
28,941,1841065,-114,-16618,662,-11,15,30
28,942,1841070,-7,-16533,721,-10,35,24
28,943,1841075,175,-16403,820,-3,51,19
28,944,1841080,388,-16274,1002,-3,61,20
28,945,1841085,565,-16182,1122,1,64,27
28,946,1841090,660,-16117,1269,1,60,33
28,947,1841095,691,-16089,1373,1,54,37
28,948,1841100,688,-16065,1330,0,46,41
28,949,1841105,677,-16054,1263,-3,38,40
28,950,1841110,649,-16130,1125,-4,38,44
28,951,1841115,580,-16216,1045,-2,50,48
28,952,1841120,495,-16324,1041,-1,67,50
28,953,1841125,338,-16486,1075,-2,86,54
28,954,1841130,162,-16652,1076,-4,104,56
28,955,1841135,10,-16753,978,-3,115,52
28,956,1841140,-88,-16826,881,-7,123,48
28,957,1841145,-157,-16839,816,-9,131,49
28,958,1841150,-176,-16796,770,-4,131,44
28,959,1841155,-47,-16631,889,-2,128,44
28,960,1841160,73,-16537,1143,1,108,42
28,961,1841165,215,-16521,1348,5,75,40
28,962,1841170,344,-16441,1502,8,33,44
28,963,1841175,445,-16320,1611,7,-17,47
28,964,1841180,439,-16257,1650,10,-65,50
28,965,1841185,425,-16207,1636,12,-106,54
28,966,1841190,342,-16251,1543,13,-140,57
28,967,1841195,281,-16280,1557,14,-157,59
28,968,1841200,228,-16316,1540,14,-165,57
28,969,1841205,145,-16362,1556,14,-155,53
28,970,1841210,15,-16348,1561,13,-138,53
28,971,1841215,17,-16348,1568,10,-112,50
28,972,1841220,29,-16351,1501,8,-83,46
28,973,1841225,73,-16391,1431,3,-43,43
28,974,1841230,104,-16457,1364,0,-2,36
28,975,1841235,147,-16540,1374,-3,45,32
28,976,1841240,153,-16585,1402,-7,88,30
28,977,1841245,130,-16611,1411,-9,125,28
28,978,1841250,105,-16706,1391,-8,149,24
28,979,1841255,51,-16757,1402,-10,166,24
28,980,1841260,-4,-16714,1465,-12,175,21
28,981,1841265,26,-16711,1425,-12,167,18
28,982,1841270,36,-16685,1383,-8,153,18
28,983,1841275,14,-16644,1520,-10,135,16
28,984,1841280,-37,-16643,1557,-7,105,16
28,985,1841285,-29,-16599,1573,-5,71,16
28,986,1841290,15,-16527,1609,-4,40,18
28,987,1841295,44,-16414,1588,-1,9,12
28,988,1841300,86,-16380,1585,0,-20,9
28,989,1841305,154,-16334,1561,0,-44,9
28,990,1841310,205,-16310,1545,0,-55,12
28,991,1841315,334,-16315,1486,-3,-62,12
28,992,1841320,366,-16390,1410,-4,-64,7
28,993,1841325,330,-16448,1271,-4,-60,8
28,994,1841330,276,-16504,1167,-6,-42,12
28,995,1841335,200,-16553,1100,-7,-16,14
28,996,1841340,148,-16576,1107,-7,6,10
28,997,1841345,80,-16544,1137,-6,23,2
28,998,1841350,27,-16558,1096,-6,34,-1
28,999,1841355,90,-16545,1056,-9,49,-2
