event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
5,589,299965,-2667,-17838,326,-469,175,-621
5,590,299970,-3280,-17767,87,-476,242,-643
5,591,299975,-3374,-17385,-93,-468,289,-652
5,592,299980,-3499,-17516,-81,-464,316,-666
5,593,299985,-2776,-16696,-454,-478,331,-728
5,594,299990,-2316,-16374,-53,-476,410,-729
5,595,299995,-1791,-15952,-571,-476,429,-728
5,596,300000,-1133,-15541,-998,-484,470,-733
5,597,300005,-283,-15319,-1834,-487,554,-729
5,598,300010,-286,-14850,-3786,-480,698,-720
5,599,300015,-1623,-12269,-10637,-458,1031,-693
5,600,300020,-2584,-11964,-24024,-403,2078,-646
5,601,300025,482,-14879,-30955,-264,4622,-833
5,602,300030,7762,-18797,-31172,63,8700,-866
5,603,300035,8776,-20193,-14780,478,12783,-659
5,604,300040,1804,-18852,14594,638,13442,-568
5,605,300045,-2010,-17032,26038,777,9726,-335
5,606,300050,44,-17890,11807,865,5275,71
5,607,300055,1422,-19868,3680,816,4007,134
5,608,300060,2269,-18841,2449,512,4273,-143
5,609,300065,1258,-17662,11880,359,4183,-200
5,610,300070,2149,-18080,9550,470,2154,46
5,611,300075,1081,-16918,4420,625,-31,208
5,612,300080,168,-17850,-3412,794,-1612,414
5,613,300085,144,-18213,-4407,819,-1879,343
5,614,300090,-371,-17220,2871,734,-1578,134
5,615,300095,-976,-16146,8642,642,-1980,77
5,616,300100,-1491,-15902,11781,733,-3010,237
5,617,300105,-322,-18341,4576,732,-4335,445
5,618,300110,-487,-17229,-80,635,-4486,304
5,619,300115,-2294,-18414,-814,566,-4024,277
5,620,300120,-2252,-17278,3237,567,-3473,154
5,621,300125,-2699,-18019,5454,609,-3443,164
5,622,300130,-1983,-16940,3538,580,-3705,138
5,623,300135,-914,-18242,1286,555,-3503,180
5,624,300140,-910,-17231,2496,456,-2854,52
5,625,300145,-1094,-16617,2625,396,-2424,16
5,626,300150,-1237,-17208,1918,375,-2113,44
5,627,300155,-1559,-16755,518,333,-1723,-15
5,628,300160,-1778,-16917,-6,297,-1216,-49
5,629,300165,-2361,-16787,-1299,270,-704,-97
5,630,300170,-2272,-16540,-676,270,-133,-150
5,631,300175,-2465,-16401,237,237,405,-196
5,632,300180,-2461,-16266,1247,204,815,-230
5,633,300185,-1961,-16319,1875,181,1107,-246
5,634,300190,-1427,-16361,2530,131,1370,-282
5,635,300195,-1614,-15789,2789,85,1524,-316
5,636,300200,-167,-16541,602,113,1588,-271
5,637,300205,-466,-15877,3540,56,1982,-344
5,638,300210,-276,-15969,3659,48,1942,-333
5,639,300215,15,-15882,3932,41,1809,-321
5,640,300220,423,-16001,3191,23,1677,-316
5,641,300225,444,-15830,4165,-9,1606,-326
5,642,300230,1092,-15793,3401,-14,1378,-312
5,643,300235,1220,-15759,3300,-40,1270,-303
5,644,300240,1458,-15598,3791,-46,1105,-290
5,645,300245,1689,-15766,3303,-40,896,-279
5,646,300250,1368,-15479,3876,-68,741,-282
5,647,300255,1343,-15560,3267,-89,236,-243
5,648,300260,1350,-15717,2491,-104,34,-224
5,649,300265,1294,-15681,2566,-112,-75,-224
5,650,300270,1378,-15756,2793,-105,-210,-217
5,651,300275,1476,-15779,2592,-114,-361,-207
5,652,300280,1565,-15736,2282,-124,-471,-194
5,653,300285,1646,-15804,2393,-133,-531,-186
5,654,300290,2072,-16040,1648,-163,-576,-184
5,655,300295,1812,-15587,1951,-150,-507,-188
5,656,300300,2678,-15982,2032,-123,-572,-137
5,657,300305,3284,-15461,1260,-188,-640,-172
5,658,300310,3458,-15531,318,-180,-676,-130
5,659,300315,4257,-15352,-778,-185,-597,-116
5,660,300320,4030,-15138,1144,-167,-396,-104
5,661,300325,4160,-15032,386,-166,-465,-76
5,662,300330,3889,-15194,293,-135,-456,-39
5,663,300335,3833,-15519,-580,-132,-399,-22
5,664,300340,3487,-15518,242,-143,-264,-28
5,665,300345,3335,-15690,255,-126,-252,-9
5,666,300350,3060,-15751,363,-105,-295,10
5,667,300355,3087,-15965,-563,-78,-378,39
5,668,300360,2884,-15962,-620,-64,-363,44
5,669,300365,2874,-16001,-690,-54,-360,51
5,670,300370,2867,-16029,-598,-39,-344,50
5,671,300375,2972,-16065,-204,-31,-326,51
5,672,300380,3170,-16040,-297,-23,-337,58
5,673,300385,3466,-16160,-499,-11,-335,73
5,674,300390,3616,-16275,-283,-10,-283,74
5,675,300395,3421,-16182,51,-7,-251,79
5,676,300400,3739,-16489,-804,14,-263,101
5,677,300405,3746,-16435,-312,11,-144,89
5,678,300410,3745,-16427,-10,7,-84,89
5,679,300415,3869,-16430,-133,17,-84,101
5,680,300420,4039,-16451,-424,25,-49,114
5,681,300425,3871,-16407,-233,17,33,113
5,682,300430,3711,-16455,-4,20,93,122
5,683,300435,3414,-16465,174,21,135,129
5,684,300440,3137,-16471,10,21,154,136
5,685,300445,3009,-16331,-24,18,181,132
5,686,300450,3066,-16257,-276,18,201,130
5,687,300455,3047,-16197,-290,21,248,126
5,688,300460,3117,-16220,-5,23,291,128
5,689,300465,3138,-16185,581,24,304,133
5,690,300470,3222,-16152,645,27,253,145
5,691,300475,3264,-16110,555,23,206,151
5,692,300480,3410,-16078,238,17,190,154
5,693,300485,3505,-15950,806,14,228,148
5,694,300490,3697,-15961,669,11,188,153
5,695,300495,3670,-15917,906,14,155,165
5,696,300500,3578,-16023,698,16,100,180
5,697,300505,3375,-16076,775,13,80,188
5,698,300510,3234,-16126,733,10,70,190
5,699,300515,3058,-16109,1120,4,75,186
5,700,300520,2973,-16183,986,0,36,189
5,701,300525,2890,-16209,863,0,21,195
5,702,300530,2770,-16253,887,-4,30,194
5,703,300535,2522,-16181,1012,-10,40,194
5,704,300540,2340,-16203,898,-15,23,196
5,705,300545,2128,-16234,751,-15,9,197
5,706,300550,1973,-16256,595,-21,8,190
5,707,300555,1941,-16275,588,-23,12,183
5,708,300560,2002,-16286,590,-24,3,177
5,709,300565,2061,-16270,666,-27,-8,175
5,710,300570,2158,-16226,699,-26,-25,177
5,711,300575,2315,-16252,704,-26,-51,173
5,712,300580,2450,-16257,654,-28,-73,171
5,713,300585,2466,-16293,609,-31,-94,170
5,714,300590,2492,-16367,557,-31,-116,172
5,715,300595,2535,-16458,551,-29,-137,172
5,716,300600,2565,-16469,430,-30,-152,174
5,717,300605,2570,-16440,415,-30,-153,173
5,718,300610,2633,-16435,418,-33,-147,168
5,719,300615,2707,-16363,344,-32,-144,166
5,720,300620,2513,-16294,286,-34,-114,166
5,721,300625,2365,-16243,243,-36,-98,166
5,722,300630,2143,-16228,200,-36,-72,161
5,723,300635,1938,-16218,99,-35,-44,157
5,724,300640,1736,-16189,136,-35,-15,150
5,725,300645,1587,-16153,184,-35,13,145
5,726,300650,1546,-16173,177,-32,36,139
5,727,300655,1598,-16170,252,-32,60,128
5,728,300660,1616,-16139,459,-34,75,121
5,729,300665,1697,-16055,531,-33,76,117
5,730,300670,1827,-16045,614,-34,69,113
5,731,300675,1897,-16096,754,-35,62,110
5,732,300680,1960,-16149,718,-32,50,112
5,733,300685,1998,-16180,830,-34,37,112
5,734,300690,2002,-16227,830,-38,15,104
5,735,300695,2015,-16300,743,-39,-9,103
5,736,300700,2065,-16295,710,-35,-26,100
5,737,300705,2108,-16287,754,-29,-45,101
5,738,300710,2082,-16275,802,-30,-59,102
5,739,300715,2067,-16289,867,-36,-76,104
5,740,300720,2045,-16304,864,-37,-94,100
5,741,300725,2016,-16339,783,-39,-112,98
5,742,300730,1968,-16357,603,-38,-121,95
5,743,300735,1930,-16338,551,-41,-118,94
5,744,300740,1845,-16327,475,-38,-114,91
5,745,300745,1685,-16413,436,-37,-110,89
5,746,300750,1589,-16449,409,-38,-104,86
5,747,300755,1464,-16438,377,-37,-98,83
5,748,300760,1402,-16477,294,-35,-92,78
5,749,300765,1456,-16510,241,-36,-79,69
5,750,300770,1588,-16502,223,-36,-68,63
5,751,300775,1676,-16531,236,-33,-59,62
5,752,300780,1815,-16558,317,-31,-51,60
5,753,300785,1876,-16608,440,-28,-46,57
5,754,300790,1901,-16696,497,-31,-42,55
5,755,300795,1971,-16727,514,-33,-39,53
5,756,300800,2018,-16725,579,-35,-35,49
5,757,300805,2047,-16754,530,-34,-28,48
5,758,300810,2071,-16753,440,-33,-23,48
5,759,300815,2080,-16729,439,-30,-14,49
5,760,300820,2092,-16744,504,-30,0,47
5,761,300825,2195,-16687,507,-31,11,41
5,762,300830,2205,-16591,529,-33,16,38
5,763,300835,2150,-16542,391,-35,20,41
5,764,300840,2098,-16571,306,-33,23,44
5,765,300845,2012,-16582,236,-35,29,43
5,766,300850,1798,-16613,282,-33,34,46
5,767,300855,1671,-16596,305,-32,37,40
5,768,300860,1703,-16549,261,-28,35,34
5,769,300865,1705,-16545,262,-23,28,28
5,770,300870,1841,-16495,350,-22,28,28
5,771,300875,1948,-16491,451,-23,26,28
5,772,300880,1906,-16478,529,-21,15,25
5,773,300885,1886,-16462,537,-22,-1,28
5,774,300890,1836,-16485,441,-24,-20,29
5,775,300895,1776,-16514,374,-22,-31,28
5,776,300900,1803,-16541,213,-19,-36,25
5,777,300905,1879,-16540,152,-19,-40,23
5,778,300910,1967,-16478,187,-14,-41,21
5,779,300915,2039,-16444,237,-10,-43,23
5,780,300920,2119,-16441,304,-7,-45,25
5,781,300925,2154,-16419,390,-7,-37,24
5,782,300930,2145,-16402,438,-9,-28,21
5,783,300935,2047,-16423,337,-10,-25,24
5,784,300940,1915,-16528,210,-11,-24,26
5,785,300945,1755,-16585,116,-11,-11,27
5,786,300950,1562,-16639,10,-11,10,27
5,787,300955,1505,-16680,109,-4,32,23
5,788,300960,1505,-16630,247,-1,48,14
5,789,300965,1561,-16567,307,1,53,10
5,790,300970,1737,-16455,415,2,52,5
5,791,300975,1827,-16390,463,2,50,5
5,792,300980,1868,-16373,397,2,45,11
5,793,300985,1711,-16323,418,2,32,13
5,794,300990,1648,-16326,350,6,17,15
5,795,300995,1663,-16325,322,8,5,15
5,796,301000,1717,-16296,275,11,0,12
5,797,301005,1903,-16267,268,13,-2,5
5,798,301010,2031,-16311,319,14,-3,8
5,799,301015,2176,-16269,364,14,-6,12
5,800,301020,2250,-16191,409,16,-9,14
5,801,301025,2232,-16180,409,15,-6,17
5,802,301030,2268,-16178,366,18,0,20
5,803,301035,2166,-16197,367,15,16,21
5,804,301040,2066,-16305,244,13,30,23
5,805,301045,1906,-16352,123,15,48,28
5,806,301050,1801,-16410,6,17,73,27
5,807,301055,1719,-16440,25,17,104,23
5,808,301060,1627,-16468,91,17,133,20
5,809,301065,1592,-16443,198,17,159,20
5,810,301070,1597,-16504,265,17,178,15
5,811,301075,1591,-16515,314,19,185,18
5,812,301080,1576,-16468,286,17,180,18
5,813,301085,1556,-16481,299,17,177,16
5,814,301090,1578,-16508,318,18,168,18
5,815,301095,1610,-16503,356,21,152,18
5,816,301100,1687,-16493,452,24,127,21
5,817,301105,1803,-16503,539,25,99,22
5,818,301110,1921,-16483,563,27,70,24
5,819,301115,2018,-16426,662,27,41,26
5,820,301120,2135,-16405,705,26,11,33
5,821,301125,2136,-16386,673,25,-18,36
5,822,301130,2172,-16386,592,24,-46,39
5,823,301135,2201,-16377,444,25,-67,46
5,824,301140,2192,-16385,372,27,-79,49
5,825,301145,2187,-16320,338,30,-78,53
5,826,301150,2065,-16324,326,29,-72,56
5,827,301155,1955,-16363,409,30,-69,58
5,828,301160,1833,-16376,370,28,-62,61
5,829,301165,1717,-16395,310,28,-47,61
5,830,301170,1599,-16421,280,28,-33,61
5,831,301175,1607,-16442,288,30,-16,61
5,832,301180,1629,-16396,252,28,4,58
5,833,301185,1708,-16379,271,29,19,56
5,834,301190,1791,-16337,314,30,34,58
5,835,301195,1878,-16344,359,29,46,61
5,836,301200,1940,-16282,409,28,54,59
5,837,301205,1954,-16222,417,28,64,60
5,838,301210,1996,-16198,392,27,68,65
5,839,301215,2030,-16171,357,29,77,66
5,840,301220,2013,-16177,333,29,86,70
5,841,301225,2032,-16129,314,27,98,71
5,842,301230,2038,-16080,375,31,113,73
5,843,301235,1996,-16056,480,31,128,74
5,844,301240,2014,-16027,642,28,141,74
5,845,301245,1998,-15993,729,27,150,77
5,846,301250,2010,-16004,734,26,160,80
5,847,301255,2037,-15992,781,25,172,80
5,848,301260,2049,-16034,741,24,190,82
5,849,301265,2064,-16017,738,21,205,83
5,850,301270,2022,-16078,699,20,223,84
5,851,301275,1938,-16168,673,18,247,90
5,852,301280,1718,-16208,676,18,267,92
5,853,301285,1399,-16287,556,13,289,91
5,854,301290,1107,-16331,322,13,306,92
5,855,301295,839,-16365,219,11,318,87
5,856,301300,758,-16361,70,12,329,77
5,857,301305,797,-16345,-45,14,337,70
5,858,301310,860,-16313,23,20,340,65
5,859,301315,1000,-16285,215,23,334,65
5,860,301320,1120,-16285,381,28,319,66
5,861,301325,1220,-16309,558,27,292,70
5,862,301330,1293,-16360,664,26,256,69
5,863,301335,1406,-16408,634,26,214,69
5,864,301340,1524,-16425,582,24,175,67
5,865,301345,1608,-16390,577,26,142,68
5,866,301350,1660,-16472,590,30,111,71
5,867,301355,1730,-16616,676,32,53,81
5,868,301360,1653,-16675,698,32,25,82
5,869,301365,1652,-16775,630,34,2,83
5,870,301370,1631,-16872,497,30,-7,82
5,871,301375,1574,-16898,367,27,-14,79
5,872,301380,1561,-16882,328,28,-14,83
5,873,301385,1510,-16870,367,30,-11,82
5,874,301390,1486,-16835,364,32,-2,83
5,875,301395,1368,-16795,439,33,12,80
5,876,301400,1317,-16743,518,31,16,81
5,877,301405,1304,-16708,523,29,21,76
5,878,301410,1231,-16634,522,28,25,77
5,879,301415,1270,-16589,451,27,30,76
5,880,301420,1297,-16543,466,29,36,74
5,881,301425,1330,-16494,524,30,42,70
5,882,301430,1333,-16478,642,30,47,70
5,883,301435,1321,-16456,704,29,46,70
5,884,301440,1341,-16474,736,28,37,69
5,885,301445,1348,-16510,731,28,31,69
5,886,301450,1357,-16502,727,28,25,68
5,887,301455,1366,-16472,723,31,19,70
5,888,301460,1377,-16468,643,29,15,71
5,889,301465,1384,-16494,665,28,8,70
5,890,301470,1377,-16497,689,28,5,66
5,891,301475,1403,-16502,688,26,4,64
5,892,301480,1404,-16489,676,29,-2,63
5,893,301485,1356,-16526,687,27,-7,65
5,894,301490,1396,-16545,623,29,-10,66
5,895,301495,1359,-16537,603,29,-17,66
5,896,301500,1333,-16552,556,26,-18,65
5,897,301505,1242,-16601,473,25,-19,64
5,898,301510,1252,-16671,468,27,-17,63
5,899,301515,1209,-16723,422,28,-12,62
5,900,301520,1163,-16776,334,28,-8,61
5,901,301525,1200,-16754,336,31,-6,58
5,902,301530,1282,-16759,376,32,2,52
5,903,301535,1353,-16764,435,31,11,50
5,904,301540,1467,-16754,478,35,12,51
5,905,301545,1532,-16737,584,36,13,50
5,906,301550,1599,-16735,659,34,15,51
5,907,301555,1637,-16708,697,34,14,51
5,908,301560,1642,-16689,762,37,12,52
5,909,301565,1657,-16657,778,36,13,53
5,910,301570,1603,-16616,877,32,16,54
5,911,301575,1526,-16576,855,33,16,52
5,912,301580,1448,-16604,840,32,15,51
5,913,301585,1342,-16600,817,30,17,51
5,914,301590,1206,-16616,780,27,22,50
5,915,301595,1113,-16641,708,28,21,49
5,916,301600,1078,-16561,647,28,25,48
5,917,301605,1013,-16485,651,29,30,44
5,918,301610,1012,-16482,692,29,38,38
5,919,301615,1063,-16428,735,27,44,36
5,920,301620,1025,-16421,777,30,42,38
5,921,301625,976,-16428,822,31,40,37
5,922,301630,934,-16396,799,28,34,36
5,923,301635,917,-16407,755,29,34,34
5,924,301640,999,-16353,829,31,32,28
5,925,301645,984,-16339,827,28,27,25
5,926,301650,979,-16329,845,28,23,24
5,927,301655,1007,-16303,808,27,14,22
5,928,301660,1038,-16324,707,27,6,21
5,929,301665,977,-16338,711,29,5,20
5,930,301670,973,-16352,657,30,5,18
5,931,301675,998,-16331,615,31,1,17
5,932,301680,1040,-16368,640,28,4,12
5,933,301685,1070,-16343,587,29,11,10
5,934,301690,1116,-16322,595,30,18,7
5,935,301695,1065,-16342,676,31,23,9
5,936,301700,1069,-16352,652,33,29,7
5,937,301705,988,-16421,668,32,35,5
5,938,301710,927,-16434,682,33,38,4
5,939,301715,895,-16385,741,32,39,2
5,940,301720,967,-16245,809,31,35,-3
5,941,301725,1040,-16246,822,32,29,-6
5,942,301730,1047,-16240,881,31,17,-7
5,943,301735,1089,-16243,869,30,3,-4
5,944,301740,1137,-16271,786,32,-6,-5
5,945,301745,1169,-16289,758,31,-13,-9
5,946,301750,1129,-16291,745,30,-18,-10
5,947,301755,1185,-16285,757,33,-23,-10
5,948,301760,1184,-16285,775,32,-27,-11
5,949,301765,1205,-16281,862,28,-26,-11
5,950,301770,1173,-16236,889,30,-24,-11
5,951,301775,1141,-16263,872,28,-22,-12
5,952,301780,1113,-16218,789,27,-19,-13
5,953,301785,1136,-16254,741,24,-15,-12
5,954,301790,1076,-16225,781,25,-4,-14
5,955,301795,1020,-16247,780,25,9,-16
5,956,301800,972,-16267,807,24,23,-15
5,957,301805,952,-16312,880,23,29,-19
5,958,301810,973,-16331,878,21,32,-22
5,959,301815,973,-16313,853,17,37,-20
5,960,301820,957,-16342,857,17,36,-22
5,961,301825,977,-16405,772,13,36,-25
5,962,301830,1005,-16510,700,13,33,-24
5,963,301835,1095,-16516,720,14,29,-24
5,964,301840,1188,-16534,750,14,26,-28
5,965,301845,1254,-16494,825,17,21,-26
5,966,301850,1324,-16484,961,14,19,-25
5,967,301855,1403,-16501,1062,11,9,-26
5,968,301860,1432,-16500,1060,8,0,-26
5,969,301865,1378,-16487,1019,7,-11,-21
5,970,301870,1317,-16480,924,5,-17,-21
5,971,301875,1261,-16498,856,5,-16,-21
5,972,301880,1227,-16530,834,2,-11,-21
5,973,301885,1179,-16506,893,1,-7,-19
5,974,301890,1168,-16441,905,-1,-3,-20
5,975,301895,1153,-16382,988,-6,0,-22
5,976,301900,1163,-16327,1042,-5,5,-22
5,977,301905,1200,-16321,1056,-10,9,-25
5,978,301910,1243,-16277,1034,-11,14,-23
5,979,301915,1220,-16274,1025,-10,14,-19
5,980,301920,1155,-16302,997,-17,17,-20
5,981,301925,1124,-16276,912,-19,15,-18
5,982,301930,1103,-16322,820,-19,14,-20
5,983,301935,1072,-16357,812,-19,12,-20
5,984,301940,1142,-16379,757,-23,17,-23
5,985,301945,1172,-16438,733,-22,17,-22
5,986,301950,1238,-16477,730,-22,14,-21
5,987,301955,1338,-16492,794,-22,9,-18
5,988,301960,1352,-16489,816,-23,-1,-16
5,989,301965,1399,-16474,820,-28,-9,-17
5,990,301970,1502,-16493,798,-27,-14,-19
5,991,301975,1469,-16524,811,-26,-16,-15
5,992,301980,1425,-16555,847,-29,-22,-12
5,993,301985,1462,-16512,831,-32,-25,-8
5,994,301990,1379,-16527,846,-32,-28,-8
5,995,301995,1302,-16560,834,-35,-28,-7
5,996,302000,1271,-16546,829,-35,-24,-4
5,997,302005,1250,-16557,804,-37,-26,-3
5,998,302010,1279,-16515,747,-37,-21,-8
5,999,302015,1282,-16458,714,-39,-18,-5
