event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
11,850,107960,-2187,-15831,-3822,119,-31,93
11,851,107965,-2425,-15728,-4049,117,-37,92
11,852,107970,-2509,-15675,-3755,111,-23,89
11,853,107975,-2382,-15522,-3403,107,-52,94
11,854,107980,-2253,-15409,-3266,108,-108,104
11,855,107985,-2253,-15329,-3299,109,-159,109
11,856,107990,-2054,-15264,-3312,106,-191,117
11,857,107995,-2036,-15191,-3264,99,-196,111
11,858,108000,-2605,-14580,-3543,93,-199,119
11,859,108005,-2879,-14126,-4134,92,-183,125
11,860,108010,-3083,-13909,-4470,88,-128,127
11,861,108015,-2841,-13845,-4694,82,-51,135
11,862,108020,-2595,-13730,-4617,77,44,137
11,863,108025,-2720,-13676,-4449,73,126,125
11,864,108030,-3047,-13644,-4379,69,192,121
11,865,108035,-3199,-13615,-4119,64,260,123
11,866,108040,-3322,-13737,-3404,52,331,119
11,867,108045,-3447,-13955,-2459,53,351,117
11,868,108050,-3373,-14075,-2000,57,290,125
11,869,108055,-3197,-14251,-2170,59,188,140
11,870,108060,-3133,-14476,-2737,64,102,143
11,871,108065,-3424,-14653,-3468,64,38,149
11,872,108070,-3543,-14843,-4141,59,8,153
11,873,108075,-3542,-15240,-4266,56,19,153
11,874,108080,-3603,-15406,-4119,53,38,143
11,875,108085,-3625,-15658,-4302,57,52,142
11,876,108090,-3877,-15838,-4419,57,79,135
11,877,108095,-4119,-15875,-4448,54,93,125
11,878,108100,-4252,-15820,-4417,50,98,124
11,879,108105,-4336,-15853,-4266,45,100,116
11,880,108110,-4409,-16105,-3768,40,83,111
11,881,108115,-4236,-16227,-3364,44,43,108
11,882,108120,-4109,-16184,-3242,49,6,102
11,883,108125,-4191,-16167,-3326,51,-19,92
11,884,108130,-4227,-16151,-3081,44,-43,82
11,885,108135,-4127,-16043,-2660,37,-85,75
11,886,108140,-3905,-15966,-2671,38,-145,81
11,887,108145,-3848,-15949,-3349,36,-185,77
11,888,108150,-4001,-15745,-3570,25,-186,64
11,889,108155,-4138,-15583,-3210,11,-177,58
11,890,108160,-4030,-15606,-2923,4,-178,52
11,891,108165,-3795,-15671,-2897,1,-166,44
11,892,108170,-3706,-15727,-2762,-8,-139,27
11,893,108175,-3986,-15751,-2416,-19,-154,9
11,894,108180,-4210,-15681,-2196,-25,-240,8
11,895,108185,-3967,-15611,-2611,-30,-360,18
11,896,108190,-3929,-15588,-3159,-34,-416,12
11,897,108195,-4189,-15608,-3569,-40,-417,4
11,898,108200,-4151,-15725,-3789,-46,-416,5
11,899,108205,-3753,-15871,-3982,-49,-419,5
11,900,108210,-3608,-16041,-4132,-51,-400,-6
11,901,108215,-3874,-16009,-4192,-56,-354,-25
11,902,108220,-4055,-15816,-4298,-60,-302,-32
11,903,108225,-3989,-15568,-4118,-68,-249,-39
11,904,108230,-3794,-15448,-3944,-72,-208,-48
11,905,108235,-3447,-15584,-3936,-75,-163,-58
11,906,108240,-3118,-15729,-4033,-76,-105,-65
11,907,108245,-2971,-15723,-4076,-83,-36,-77
11,908,108250,-3045,-15546,-3802,-86,26,-82
11,909,108255,-3189,-15494,-3322,-91,54,-87
11,910,108260,-3225,-15434,-3059,-87,48,-90
11,911,108265,-3173,-15477,-2944,-86,36,-84
11,912,108270,-2796,-15592,-2922,-85,4,-81
11,913,108275,-2521,-15516,-2913,-80,-67,-82
11,914,108280,-2610,-15320,-3232,-75,-174,-81
11,915,108285,-2956,-15194,-4015,-70,-270,-75
11,916,108290,-3278,-15035,-4764,-67,-307,-74
11,917,108295,-3236,-14946,-5229,-68,-284,-77
11,918,108300,-3283,-15057,-5294,-67,-227,-84
11,919,108305,-3550,-15082,-5151,-65,-181,-91
11,920,108310,-3662,-15028,-4837,-64,-168,-93
11,921,108315,-3285,-15085,-4431,-58,-156,-91
11,922,108320,-2916,-15274,-3952,-50,-126,-96
11,923,108325,-2824,-15408,-3599,-42,-103,-107
11,924,108330,-2769,-15402,-3301,-41,-110,-108
11,925,108335,-2524,-15243,-3142,-41,-148,-101
11,926,108340,-2401,-15212,-3245,-33,-191,-95
11,927,108345,-2458,-15283,-3682,-25,-212,-94
11,928,108350,-2318,-15327,-4318,-24,-206,-88
11,929,108355,-2156,-15306,-4693,-26,-161,-84
11,930,108360,-2407,-15110,-4442,-28,-97,-92
11,931,108365,-2833,-14765,-4012,-13,-18,-92
11,932,108370,-2405,-14774,-4168,-6,10,-90
11,933,108375,-2160,-14922,-4116,-2,14,-92
11,934,108380,-2328,-15024,-3790,0,-33,-95
11,935,108385,-2711,-14924,-3878,4,-108,-85
11,936,108390,-2867,-15037,-4695,11,-129,-74
11,937,108395,-2949,-15301,-5092,11,-49,-74
11,938,108400,-2856,-15604,-4625,8,57,-76
11,939,108405,-2645,-15915,-4041,15,112,-72
11,940,108410,-2591,-16314,-3919,27,114,-68
11,941,108415,-2591,-16693,-4001,38,121,-67
11,942,108420,-2690,-16885,-3940,42,135,-71
11,943,108425,-3098,-16801,-3636,41,120,-76
11,944,108430,-3373,-16693,-3711,49,63,-70
11,945,108435,-3273,-16709,-4072,60,26,-61
11,946,108440,-3072,-16660,-4205,64,60,-68
11,947,108445,-2926,-16542,-4018,70,118,-75
11,948,108450,-2711,-16399,-3976,79,145,-70
11,949,108455,-2417,-16322,-4208,87,159,-65
11,950,108460,-2164,-16397,-4493,95,206,-73
11,951,108465,-2163,-17739,-4134,95,288,-82
11,952,108470,-1429,-21826,-3372,103,343,-94
11,953,108475,1301,-22030,-4926,94,380,-107
11,954,108480,-235,-14951,-6631,-7,532,-106
11,955,108485,-8283,-13508,2900,-100,591,-165
11,956,108490,-5824,-16208,-992,-25,-221,9
11,957,108495,158,-18016,-6906,28,-397,170
11,958,108500,-562,-15950,-5366,-56,321,-18
11,959,108505,-2590,-15559,-2015,-49,515,-51
11,960,108510,-2959,-16251,-1552,-23,98,23
11,961,108515,-2548,-15877,-3558,-20,-344,51
11,962,108520,-1701,-16406,-5602,-16,-427,81
11,963,108525,-2488,-16249,-4283,-48,-72,7
11,964,108530,-3000,-16072,-2813,-49,76,-15
11,965,108535,-2934,-16168,-2850,-18,-76,12
11,966,108540,-2848,-16205,-4889,6,-234,18
11,967,108545,-2839,-16439,-5669,14,-137,12
11,968,108550,-3007,-16371,-4467,1,80,-21
11,969,108555,-3009,-16236,-3458,2,117,-26
11,970,108560,-2633,-16147,-4025,21,5,-6
11,971,108565,-2749,-15750,-4797,33,-14,-6
11,972,108570,-3313,-15814,-4950,32,62,-13
11,973,108575,-3098,-15797,-3974,31,134,-14
11,974,108580,-2806,-15726,-3429,37,99,-9
11,975,108585,-2499,-15768,-3626,50,23,-5
11,976,108590,-2655,-15752,-3966,49,12,-7
11,977,108595,-2637,-15683,-3759,43,57,-7
11,978,108600,-2206,-15639,-3314,39,88,-1
11,979,108605,-1830,-15679,-3132,41,66,0
11,980,108610,-1982,-15708,-3459,48,16,1
11,981,108615,-2207,-15692,-4096,48,-19,2
11,982,108620,-2258,-15803,-4503,41,-19,3
11,983,108625,-2199,-15702,-4239,36,10,1
11,984,108630,-2177,-15786,-4443,40,5,0
11,985,108635,-2740,-15826,-4801,52,-14,0
11,986,108640,-3049,-15765,-5060,56,-31,-3
11,987,108645,-3081,-15776,-5569,52,-40,-4
11,988,108650,-3093,-15973,-5270,54,-16,-12
11,989,108655,-3263,-15648,-3726,55,11,-23
11,990,108660,-3111,-15655,-3298,57,-38,-10
11,991,108665,-2539,-15813,-3066,56,-60,-3
11,992,108670,-2154,-15762,-2999,56,-41,-13
11,993,108675,-2222,-15695,-2657,54,-1,-8
11,994,108680,-2538,-15770,-2573,49,6,-8
11,995,108685,-2873,-15637,-2592,43,-19,-7
11,996,108690,-2450,-15709,-3009,44,-46,-2
11,997,108695,-2249,-15775,-2772,32,-17,1
11,998,108700,-2290,-15730,-2112,18,9,4
11,999,108705,-2777,-15685,-1940,18,-15,5
