event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
7,564,840485,611,-16090,2030,-548,169,-3
7,565,840490,794,-17066,1797,-541,78,8
7,566,840495,1340,-18613,2916,-540,65,10
7,567,840500,2133,-17993,4179,-533,32,20
7,568,840505,2415,-17465,3895,-505,-122,40
7,569,840510,23,-16787,3003,-464,-311,-5
7,570,840515,-1236,-17146,1072,-453,-602,72
7,571,840520,-604,-16817,1192,-481,-607,86
7,572,840525,509,-16894,2641,-463,-361,60
7,573,840530,1071,-17154,2573,-433,-182,28
7,574,840535,885,-17591,1049,-419,-56,24
7,575,840540,746,-16929,1733,-442,93,9
7,576,840545,827,-16684,4018,-473,207,18
7,577,840550,191,-15452,2453,-463,184,16
7,578,840555,-357,-14976,-406,-392,214,6
7,579,840560,-1101,-15401,-1393,-384,375,-14
7,580,840565,-567,-15243,1325,-434,524,-7
7,581,840570,366,-15373,3329,-442,579,-13
7,582,840575,166,-16633,1320,-392,650,-15
7,583,840580,-420,-17905,-784,-373,963,-50
7,584,840585,-1037,-17483,871,-408,1333,-97
7,585,840590,-104,-17099,3504,-402,1282,-98
7,586,840595,169,-17430,1130,-382,1213,-99
7,587,840600,-6,-17333,618,-390,1290,-118
7,588,840605,-46,-16968,2047,-395,1264,-129
7,589,840610,695,-16868,1800,-386,1023,-108
7,590,840615,950,-17059,853,-376,848,-95
7,591,840620,655,-17236,-567,-368,769,-102
7,592,840625,80,-17135,-694,-356,792,-112
7,593,840630,345,-17028,-909,-351,777,-110
7,594,840635,983,-17036,-952,-341,760,-104
7,595,840640,1176,-17106,-1522,-331,773,-106
7,596,840645,819,-17185,-1414,-322,873,-120
7,597,840650,498,-17220,-1368,-313,952,-121
7,598,840655,775,-17308,-1508,-309,1014,-118
7,599,840660,1083,-17459,-1079,-308,1085,-122
7,600,840665,-2267,-16771,13227,-267,1283,-165
7,601,840670,-5598,-16298,10617,-103,1115,-118
7,602,840675,3686,-19405,-4849,-37,467,75
7,603,840680,-416,-19342,8427,-159,1165,-135
7,604,840685,-6049,-16774,18965,-242,302,-251
7,605,840690,-3292,-17722,12385,-93,-1685,95
7,606,840695,-2152,-19867,1702,-40,-2274,213
7,607,840700,-5103,-18443,2691,-117,-1559,-8
7,608,840705,-5287,-17814,5352,-76,-1109,-33
7,609,840710,-4541,-17687,4956,-21,-1076,-6
7,610,840715,-3009,-17914,-190,4,-1154,17
7,611,840720,-2840,-18121,-2317,34,-699,2
7,612,840725,-2317,-17321,-2394,62,-41,-49
7,613,840730,-1856,-16389,-1242,98,535,-73
7,614,840735,-1134,-15764,-1251,147,851,-73
7,615,840740,-266,-15641,-2686,186,1048,-58
7,616,840745,352,-15546,-3351,218,1325,-53
7,617,840750,599,-15471,-2479,250,1602,-50
7,618,840755,744,-15460,-1693,282,1715,-35
7,619,840760,582,-15472,-2116,310,1694,-11
7,620,840765,669,-15926,-2782,340,1654,10
7,621,840770,737,-16237,-2513,370,1646,20
7,622,840775,1248,-16683,-1705,394,1570,34
7,623,840780,1407,-16911,-1335,413,1378,50
7,624,840785,1611,-17158,-2504,433,1094,84
7,625,840790,1607,-17112,-2999,437,892,99
7,626,840795,1335,-17087,-2538,440,712,109
7,627,840800,854,-17045,-1766,444,538,126
7,628,840805,607,-17236,-1808,444,366,147
7,629,840810,256,-17460,-1929,452,290,155
7,630,840815,895,-17560,-3105,454,253,154
7,631,840820,1201,-17490,-2615,433,272,142
7,632,840825,490,-17177,-1141,404,246,124
7,633,840830,-245,-16927,-1256,389,167,120
7,634,840835,-150,-16735,-2153,381,241,120
7,635,840840,242,-16591,-2211,358,448,108
7,636,840845,299,-16346,-638,327,636,84
7,637,840850,37,-16243,749,302,654,72
7,638,840855,-415,-16237,943,279,564,73
7,639,840860,-880,-16339,600,257,536,67
7,640,840865,-1388,-16386,1117,234,581,48
7,641,840870,-1657,-16330,2353,217,583,30
7,642,840875,-1279,-16178,3071,199,462,20
7,643,840880,-398,-16018,2686,180,249,27
7,644,840885,248,-15836,2216,157,48,30
7,645,840890,-185,-15502,2439,127,-109,22
7,646,840895,-743,-15191,2555,101,-277,22
7,647,840900,-844,-15151,1746,94,-419,30
7,648,840905,-184,-15323,485,84,-485,36
7,649,840910,378,-15450,-6,69,-470,30
7,650,840915,169,-15517,238,52,-457,14
7,651,840920,-302,-15592,3,40,-469,6
7,652,840925,-624,-15680,-1019,34,-447,7
7,653,840930,-477,-15812,-1946,26,-347,5
7,654,840935,-311,-15925,-1542,20,-184,-8
7,655,840940,-140,-16069,-724,17,-77,-17
7,656,840945,103,-16114,-667,15,-48,-19
7,657,840950,216,-16179,-1384,15,-46,-18
7,658,840955,-288,-16221,-1264,13,29,-29
7,659,840960,-498,-16276,-765,11,36,-30
7,660,840965,-483,-16376,-978,14,12,-25
7,661,840970,-549,-16536,-1335,17,4,-28
7,662,840975,-752,-16794,-994,19,8,-38
7,663,840980,-776,-16845,-433,14,-8,-42
7,664,840985,-583,-16769,-545,19,-46,-40
7,665,840990,-374,-16741,-998,30,-73,-42
7,666,840995,-355,-16767,-1117,30,-84,-46
7,667,841000,-556,-16729,-506,22,-110,-46
7,668,841005,-664,-16635,-81,19,-171,-44
7,669,841010,-583,-16602,-549,29,-228,-38
7,670,841015,-479,-16652,-1359,33,-231,-41
7,671,841020,-365,-16745,-1469,37,-201,-47
7,672,841025,-281,-16749,-843,31,-206,-43
7,673,841030,-124,-16704,-511,31,-263,-37
7,674,841035,-132,-16671,-1102,34,-299,-37
7,675,841040,-460,-16617,-1745,39,-256,-44
7,676,841045,-656,-16491,-1682,42,-160,-50
7,677,841050,-263,-16443,-1375,40,-94,-50
7,678,841055,458,-16589,-1296,43,-73,-47
7,679,841060,459,-16829,-1167,43,-67,-51
7,680,841065,-285,-16913,-755,37,-65,-57
7,681,841070,-768,-16779,-609,38,-60,-61
7,682,841075,-721,-16752,-872,44,-40,-57
7,683,841080,-331,-16778,-952,50,-13,-56
7,684,841085,-123,-16819,-530,50,-23,-64
7,685,841090,-194,-16839,-241,51,-105,-62
7,686,841095,-338,-16961,-625,53,-215,-53
7,687,841100,-201,-17128,-1155,53,-264,-48
7,688,841105,-87,-17152,-1078,55,-225,-55
7,689,841110,-128,-16854,-798,54,-166,-68
7,690,841115,-228,-16748,-1163,59,-155,-60
7,691,841120,178,-16675,-2022,58,-166,-62
7,692,841125,374,-16777,-1954,53,-140,-60
7,693,841130,229,-16720,-1376,50,-101,-61
7,694,841135,-73,-16628,-1317,53,-59,-66
7,695,841140,-366,-16692,-1893,59,7,-71
7,696,841145,-318,-16645,-2090,66,90,-73
7,697,841150,165,-16558,-1373,62,147,-76
7,698,841155,522,-16493,-605,61,137,-78
7,699,841160,430,-16524,-652,66,72,-74
7,700,841165,22,-16606,-1118,70,15,-72
7,701,841170,-259,-16496,-1103,69,-6,-69
7,702,841175,-191,-16378,-586,68,-22,-69
7,703,841180,106,-16314,-342,72,-56,-70
7,704,841185,277,-16374,-654,73,-100,-68
7,705,841190,152,-16375,-1050,71,-124,-69
7,706,841195,0,-16248,-1203,71,-133,-66
7,707,841200,21,-16105,-1196,70,-131,-62
7,708,841205,167,-16067,-1374,69,-110,-63
7,709,841210,245,-16141,-1803,72,-57,-62
7,710,841215,139,-16195,-1932,69,18,-67
7,711,841220,7,-16203,-1617,67,91,-73
7,712,841225,89,-16272,-1291,68,139,-71
7,713,841230,229,-16402,-1304,66,177,-72
7,714,841235,154,-16638,-1077,66,215,-79
7,715,841240,-68,-16745,-529,67,221,-81
7,716,841245,-233,-16695,-201,68,179,-77
7,717,841250,-69,-16718,-267,72,104,-72
7,718,841255,144,-16763,-452,74,45,-67
7,719,841260,87,-16665,-368,73,-2,-69
7,720,841265,-285,-16626,-143,74,-57,-65
7,721,841270,-458,-16575,-228,75,-123,-61
7,722,841275,-356,-16516,-668,73,-160,-57
7,723,841280,-152,-16532,-759,73,-148,-57
7,724,841285,-120,-16510,-372,70,-115,-62
7,725,841290,-113,-16454,-76,67,-112,-65
7,726,841295,-61,-16353,-316,67,-136,-62
7,727,841300,16,-16319,-823,70,-138,-57
7,728,841305,63,-16294,-731,67,-104,-57
7,729,841310,47,-16218,-299,64,-88,-56
7,730,841315,48,-16127,-367,61,-91,-53
7,731,841320,41,-16321,-845,62,-52,-46
7,732,841325,7,-16414,-405,56,-1,-49
7,733,841330,-58,-16412,-128,58,39,-51
7,734,841335,-165,-16464,-351,61,62,-53
7,735,841340,-227,-16401,-564,58,87,-53
7,736,841345,-225,-16305,-329,55,106,-54
7,737,841350,-168,-16328,160,54,93,-50
7,738,841355,-60,-16377,164,55,50,-46
7,739,841360,-82,-16471,-129,54,17,-45
7,740,841365,-224,-16472,-230,56,10,-44
7,741,841370,-346,-16472,-1,54,-3,-43
7,742,841375,-323,-16466,113,54,-41,-37
7,743,841380,-107,-16459,-246,58,-84,-31
7,744,841385,-64,-16479,-581,59,-101,-30
7,745,841390,-157,-16480,-544,60,-110,-31
7,746,841395,-181,-16390,-446,57,-127,-28
7,747,841400,14,-16359,-771,62,-149,-21
7,748,841405,162,-16376,-1099,64,-145,-16
7,749,841410,-30,-16387,-1113,62,-114,-20
7,750,841415,-287,-16425,-899,61,-85,-20
7,751,841420,-356,-16450,-932,64,-60,-18
7,752,841425,-231,-16478,-1106,71,-23,-16
7,753,841430,-85,-16499,-976,71,33,-20
7,754,841435,-12,-16414,-529,75,77,-21
7,755,841440,34,-16352,-396,77,74,-17
7,756,841445,57,-16319,-526,78,59,-15
7,757,841450,-5,-16323,-503,77,52,-10
7,758,841455,-203,-16331,-233,75,58,-12
7,759,841460,-331,-16318,109,76,50,-11
7,760,841465,-301,-16318,182,80,29,-6
7,761,841470,-145,-16352,163,80,6,-2
7,762,841475,-33,-16335,246,80,-24,-3
7,763,841480,8,-16295,233,81,-75,0
7,764,841485,51,-16284,-75,81,-137,6
7,765,841490,50,-16366,-326,80,-186,12
7,766,841495,97,-16467,-382,78,-208,16
7,767,841500,37,-16439,-415,81,-205,19
7,768,841505,-101,-16347,-695,86,-184,18
7,769,841510,-193,-16255,-1015,86,-149,16
7,770,841515,-7,-16183,-1102,87,-112,16
7,771,841520,232,-16076,-991,88,-74,17
7,772,841525,433,-16084,-934,88,-48,19
7,773,841530,350,-16131,-899,90,-20,21
7,774,841535,269,-16200,-910,92,9,22
7,775,841540,227,-16228,-810,92,49,24
7,776,841545,150,-16317,-489,93,78,24
7,777,841550,49,-16343,-154,93,79,25
7,778,841555,-40,-16422,-73,98,51,23
7,779,841560,-170,-16509,-59,99,14,29
7,780,841565,-316,-16512,100,99,-23,32
7,781,841570,-398,-16515,152,99,-57,32
7,782,841575,-389,-16579,47,103,-85,34
7,783,841580,-280,-16659,-145,106,-107,38
7,784,841585,-157,-16698,-179,102,-110,37
7,785,841590,-167,-16609,-50,99,-110,34
7,786,841595,-243,-16502,-73,99,-111,33
7,787,841600,-193,-16412,-361,99,-98,35
7,788,841605,-2,-16400,-621,98,-62,34
7,789,841610,188,-16382,-569,95,-19,35
7,790,841615,336,-16374,-371,94,11,38
7,791,841620,406,-16412,-408,91,29,40
7,792,841625,384,-16469,-703,93,50,41
7,793,841630,198,-16446,-639,94,92,37
7,794,841635,-143,-16348,-315,92,119,40
7,795,841640,-223,-16317,-143,93,116,41
7,796,841645,-163,-16401,-257,96,97,43
7,797,841650,0,-16501,-247,95,79,43
7,798,841655,127,-16589,49,96,56,45
7,799,841660,-24,-16632,250,94,15,46
7,800,841665,-132,-16636,158,94,-38,47
7,801,841670,-268,-16662,-83,94,-73,53
7,802,841675,-257,-16654,-200,94,-80,56
7,803,841680,-104,-16639,-152,93,-76,55
7,804,841685,-124,-16525,-335,95,-82,52
7,805,841690,-104,-16536,-457,93,-80,52
7,806,841695,-23,-16445,-567,91,-57,53
7,807,841700,23,-16416,-427,89,-17,53
7,808,841705,94,-16459,-271,87,20,51
7,809,841710,108,-16509,-127,85,44,47
7,810,841715,96,-16486,-62,82,59,47
7,811,841720,81,-16455,52,81,61,48
7,812,841725,-21,-16432,121,82,55,49
7,813,841730,-184,-16457,169,82,45,49
7,814,841735,-343,-16470,177,80,31,51
7,815,841740,-464,-16557,297,75,5,49
7,816,841745,-371,-16643,266,75,-25,51
7,817,841750,-275,-16721,361,73,-35,49
7,818,841755,-303,-16747,542,74,-48,47
7,819,841760,-424,-16755,637,71,-69,43
7,820,841765,-479,-16649,511,72,-105,47
7,821,841770,-327,-16563,313,69,-138,48
7,822,841775,-158,-16463,325,68,-158,45
7,823,841780,-68,-16387,442,64,-173,46
7,824,841785,-4,-16273,377,63,-187,45
7,825,841790,45,-16241,-31,63,-189,48
7,826,841795,100,-16175,-322,63,-168,49
7,827,841800,85,-16150,-309,60,-126,47
7,828,841805,49,-16127,-215,59,-91,44
7,829,841810,121,-16142,-323,59,-58,45
7,830,841815,142,-16148,-459,59,-11,44
7,831,841820,131,-16175,-411,58,44,37
7,832,841825,142,-16220,-239,56,87,35
7,833,841830,130,-16254,-60,55,108,38
7,834,841835,-4,-16379,8,58,112,37
7,835,841840,-271,-16509,169,55,115,36
7,836,841845,-509,-16590,467,54,110,34
7,837,841850,-665,-16636,783,55,94,31
7,838,841855,-421,-16665,970,50,58,30
7,839,841860,-205,-16672,1059,55,10,35
7,840,841865,-54,-16668,1026,56,-56,30
7,841,841870,-88,-16580,906,52,-143,32
7,842,841875,-209,-16496,721,50,-228,39
7,843,841880,-197,-16409,420,49,-286,45
7,844,841885,-123,-16395,56,48,-293,46
7,845,841890,-98,-16411,-148,48,-254,42
7,846,841895,-174,-16342,-147,48,-201,38
7,847,841900,-234,-16318,-228,46,-156,35
7,848,841905,-199,-16350,-386,43,-109,30
7,849,841910,-73,-16399,-378,41,-54,30
7,850,841915,5,-16443,-176,41,14,26
7,851,841920,43,-16427,53,39,68,20
7,852,841925,36,-16488,83,40,92,22
7,853,841930,-84,-16497,37,41,98,19
7,854,841935,-84,-16469,67,41,90,22
7,855,841940,-113,-16486,192,40,80,26
7,856,841945,-145,-16499,150,42,63,28
7,857,841950,-267,-16566,18,48,50,24
7,858,841955,-366,-16640,-26,48,42,21
7,859,841960,-373,-16662,144,44,37,21
7,860,841965,-459,-16708,427,44,25,23
7,861,841970,-464,-16689,577,43,10,18
7,862,841975,-458,-16677,635,41,-3,17
7,863,841980,-297,-16634,662,43,-24,16
7,864,841985,-170,-16545,761,44,-62,17
7,865,841990,10,-16474,828,43,-130,24
7,866,841995,53,-16400,666,40,-202,28
7,867,842000,-32,-16335,281,40,-255,33
7,868,842005,-189,-16353,-128,42,-262,36
7,869,842010,-175,-16402,-379,42,-229,36
7,870,842015,-94,-16473,-386,39,-174,32
7,871,842020,-72,-16561,-405,40,-109,28
7,872,842025,-177,-16541,-540,41,-38,24
7,873,842030,-409,-16486,-575,41,37,20
7,874,842035,-598,-16451,-394,37,110,14
7,875,842040,-488,-16470,-34,37,166,9
7,876,842045,-287,-16525,308,37,201,9
7,877,842050,-78,-16645,678,40,181,8
7,878,842055,-169,-16608,823,40,132,6
7,879,842060,-162,-16505,865,38,63,14
7,880,842065,-200,-16430,730,38,-6,22
7,881,842070,-291,-16499,539,41,-56,23
7,882,842075,-321,-16508,447,43,-92,22
7,883,842080,-321,-16549,482,41,-111,22
7,884,842085,-293,-16537,432,37,-121,25
7,885,842090,-218,-16526,244,38,-118,26
7,886,842095,-177,-16508,65,38,-91,26
7,887,842100,-189,-16470,2,35,-52,23
7,888,842105,-218,-16435,37,33,-26,23
7,889,842110,-202,-16388,-6,31,-1,23
7,890,842115,-139,-16407,-95,35,32,24
7,891,842120,-113,-16472,-41,31,70,23
7,892,842125,-313,-16488,111,30,112,18
7,893,842130,-516,-16468,289,31,138,18
7,894,842135,-604,-16519,381,29,147,17
7,895,842140,-505,-16625,514,31,150,16
7,896,842145,-470,-16676,726,28,147,14
7,897,842150,-431,-16698,1005,29,127,12
7,898,842155,-494,-16690,1163,30,81,13
7,899,842160,-508,-16634,1063,25,23,16
7,900,842165,-512,-16609,983,25,-29,19
7,901,842170,-550,-16556,1049,22,-72,19
7,902,842175,-544,-16508,991,18,-113,18
7,903,842180,-442,-16463,755,20,-146,21
7,904,842185,-300,-16458,447,20,-164,23
7,905,842190,-262,-16430,195,17,-168,24
7,906,842195,-256,-16430,46,16,-158,22
7,907,842200,-289,-16390,-86,14,-138,22
7,908,842205,-253,-16416,-247,15,-107,20
7,909,842210,-253,-16467,-394,15,-53,22
7,910,842215,-256,-16508,-316,15,14,16
7,911,842220,-238,-16483,-199,13,70,11
7,912,842225,-267,-16511,-54,10,107,8
7,913,842230,-220,-16541,75,13,124,10
7,914,842235,-115,-16548,204,16,138,11
7,915,842240,-137,-16522,364,16,145,9
7,916,842245,-314,-16508,506,18,134,11
7,917,842250,-568,-16535,616,17,112,12
7,918,842255,-712,-16597,703,16,79,9
7,919,842260,-598,-16626,810,18,41,13
7,920,842265,-347,-16658,856,16,6,14
7,921,842270,-207,-16627,890,16,-29,14
7,922,842275,-349,-16549,955,15,-73,13
7,923,842280,-489,-16402,743,16,-123,15
7,924,842285,-486,-16376,432,14,-160,21
7,925,842290,-456,-16367,238,13,-157,21
7,926,842295,-379,-16403,220,14,-132,17
7,927,842300,-370,-16394,295,13,-98,14
7,928,842305,-391,-16388,297,11,-66,12
7,929,842310,-414,-16346,212,7,-34,11
7,930,842315,-298,-16319,272,6,6,9
7,931,842320,-175,-16246,458,8,48,6
7,932,842325,-139,-16198,615,5,72,4
7,933,842330,-83,-16174,575,3,74,5
7,934,842335,-126,-16182,398,4,65,6
7,935,842340,-131,-16204,295,4,57,11
7,936,842345,-119,-16263,324,3,55,11
7,937,842350,-137,-16286,367,4,56,15
7,938,842355,-152,-16317,201,4,63,14
7,939,842360,-371,-16352,80,7,81,11
7,940,842365,-626,-16415,-9,7,104,7
7,941,842370,-729,-16557,210,4,115,4
7,942,842375,-627,-16684,679,4,112,4
7,943,842380,-412,-16733,902,7,89,2
7,944,842385,-253,-16740,784,11,48,3
7,945,842390,-267,-16686,641,7,4,3
7,946,842395,-339,-16560,728,8,-55,5
7,947,842400,-405,-16449,840,9,-130,9
7,948,842405,-385,-16444,531,10,-197,17
7,949,842410,-375,-16462,122,14,-211,19
7,950,842415,-279,-16510,-27,14,-125,10
7,951,842420,-173,-16428,50,11,-95,10
7,952,842425,-133,-16349,-74,12,-67,10
7,953,842430,-138,-16319,-311,11,-18,6
7,954,842435,-292,-16357,-321,14,51,4
7,955,842440,-310,-16366,34,13,115,1
7,956,842445,-288,-16370,457,9,154,0
7,957,842450,-313,-16369,568,10,164,-1
7,958,842455,-389,-16486,649,11,161,-3
7,959,842460,-410,-16497,792,11,151,-4
7,960,842465,-308,-16525,1130,12,123,-3
7,961,842470,-309,-16555,1334,12,76,0
7,962,842475,-333,-16502,1281,12,5,4
7,963,842480,-409,-16471,1127,11,-60,6
7,964,842485,-484,-16432,971,8,-105,7
7,965,842490,-455,-16418,792,6,-132,11
7,966,842495,-391,-16398,592,7,-140,12
7,967,842500,-300,-16375,398,5,-133,9
7,968,842505,-308,-16338,247,3,-114,8
7,969,842510,-386,-16342,104,0,-86,6
7,970,842515,-311,-16363,-81,2,-53,6
7,971,842520,-189,-16338,-185,2,3,5
7,972,842525,-111,-16334,-160,2,69,2
7,973,842530,-205,-16317,-104,3,126,-4
7,974,842535,-367,-16368,-101,3,166,-5
7,975,842540,-455,-16447,3,2,193,-4
7,976,842545,-462,-16537,144,2,215,-2
7,977,842550,-438,-16677,428,2,236,-6
7,978,842555,-472,-16761,750,4,238,-8
7,979,842560,-529,-16746,1021,5,208,-10
7,980,842565,-499,-16714,1078,5,149,-6
7,981,842570,-394,-16695,938,5,80,-2
7,982,842575,-329,-16667,926,7,10,2
7,983,842580,-345,-16572,961,7,-62,4
7,984,842585,-458,-16554,817,11,-126,9
7,985,842590,-437,-16592,417,10,-176,16
7,986,842595,-304,-16588,77,10,-191,22
7,987,842600,-299,-16578,17,10,-163,16
7,988,842605,-349,-16503,26,8,-125,14
7,989,842610,-365,-16490,-169,9,-89,13
7,990,842615,-375,-16429,-323,11,-34,10
7,991,842620,-270,-16451,-280,8,34,8
7,992,842625,-290,-16429,-120,10,99,5
7,993,842630,-292,-16435,30,11,142,5
7,994,842635,-249,-16418,83,11,170,7
7,995,842640,-191,-16433,171,11,189,8
7,996,842645,-261,-16433,392,11,208,8
7,997,842650,-508,-16474,687,10,214,6
7,998,842655,-893,-16520,931,8,201,4
7,999,842660,-1063,-16580,1166,7,166,2
