event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
16,1486,731786,142,-16090,-3585,-14,-17,-7
16,1487,731791,203,-16081,-3619,-14,-15,-9
16,1488,731796,178,-16014,-3688,-16,-12,-10
16,1489,731801,147,-15946,-3668,-13,-4,-9
16,1490,731806,159,-15962,-3675,-16,5,-8
16,1491,731811,166,-15905,-3641,-11,14,-6
16,1492,731816,178,-15929,-3549,-11,22,-7
16,1493,731821,131,-15982,-3484,-12,22,-6
16,1494,731826,97,-15961,-3510,-13,18,-7
16,1495,731831,78,-15952,-3512,-11,12,-3
16,1496,731836,60,-16008,-3555,-9,1,-2
16,1497,731841,95,-16019,-3624,-10,-5,-3
16,1498,731846,21,-16045,-3654,-9,-2,-3
16,1499,731851,-23,-16078,-3644,-8,-2,-6
16,1500,731856,-21,-16080,-3672,-5,-3,-2
16,1501,731861,-31,-16093,-3666,-5,5,-2
16,1502,731866,-21,-16127,-3580,-3,9,-4
16,1503,731871,-26,-16114,-3570,-6,1,-6
16,1504,731876,-16,-16082,-3569,-4,-4,-6
16,1505,731881,-20,-16083,-3585,-1,-6,-3
16,1506,731886,-31,-16085,-3576,-1,-8,-8
16,1507,731891,-7,-16134,-3581,-2,-11,-7
16,1508,731896,35,-16134,-3670,-3,-8,-5
16,1509,731901,49,-16125,-3639,-1,-1,-5
16,1510,731906,-7,-16122,-3595,1,5,-7
16,1511,731911,11,-16049,-3609,2,10,-7
16,1512,731916,42,-16057,-3658,1,11,-6
16,1513,731921,51,-16054,-3608,2,17,-8
16,1514,731926,85,-16053,-3520,4,18,-9
16,1515,731931,5,-16021,-3526,2,14,-9
16,1516,731936,-7,-16004,-3537,3,6,-10
16,1517,731941,53,-16016,-3533,3,2,-7
16,1518,731946,61,-15997,-3421,0,3,-7
16,1519,731951,93,-16012,-3433,4,-2,-8
16,1520,731956,109,-16044,-3516,6,-13,-9
16,1521,731961,12,-16022,-3577,3,-22,-8
16,1522,731966,-2,-16056,-3579,1,-22,-8
16,1523,731971,43,-16051,-3629,-1,-22,-9
16,1524,731976,46,-16073,-3627,2,-16,-10
16,1525,731981,-11,-16057,-3607,2,-12,-11
16,1526,731986,-14,-16096,-3564,3,-10,-8
16,1527,731991,0,-16093,-3563,3,-7,-11
16,1528,731996,-56,-16078,-3613,2,-3,-12
16,1529,732001,-67,-16034,-3577,2,3,-12
16,1530,732006,-72,-16045,-3519,-1,0,-11
16,1531,732011,-67,-16083,-3530,-1,-6,-10
16,1532,732016,-77,-16096,-3560,-2,-7,-10
16,1533,732021,-63,-16103,-3579,-1,-7,-12
16,1534,732026,-3,-16112,-3568,-4,-3,-12
16,1535,732031,0,-16105,-3529,-6,-3,-15
16,1536,732036,-16,-16070,-3487,-5,-10,-14
16,1537,732041,-40,-16042,-3502,-6,-16,-13
16,1538,732046,-61,-16034,-3498,-7,-16,-14
16,1539,732051,-39,-16025,-3472,-7,-9,-15
16,1540,732056,-10,-16026,-3413,-7,-10,-11
16,1541,732061,10,-15987,-3414,-8,-13,-12
16,1542,732066,21,-15909,-3500,-9,-19,-15
16,1543,732071,11,-15857,-3461,-7,-25,-11
16,1544,732076,-22,-15863,-3500,-8,-27,-10
16,1545,732081,16,-15847,-3589,-12,-29,-10
16,1546,732086,-12,-15849,-3602,-12,-27,-9
16,1547,732091,44,-15891,-3617,-11,-19,-8
16,1548,732096,56,-15893,-3576,-10,-18,-8
16,1549,732101,33,-15890,-3537,-13,-21,-8
16,1550,732106,14,-15919,-3528,-13,-31,-9
16,1551,732111,-18,-15900,-3560,-9,-37,-8
16,1552,732116,-23,-15930,-3575,-9,-29,-4
16,1553,732121,-29,-15971,-3613,-13,-21,-2
16,1554,732126,-4,-16038,-3577,-13,-20,-5
16,1555,732131,24,-16046,-3566,-10,-21,-5
16,1556,732136,75,-16046,-3653,-12,-23,-4
16,1557,732141,45,-16058,-3596,-11,-24,-5
16,1558,732146,29,-16033,-3621,-11,-24,-4
16,1559,732151,16,-16020,-3633,-10,-32,-2
16,1560,732156,38,-16040,-3695,-13,-30,-3
16,1561,732161,66,-16034,-3712,-13,-26,-4
16,1562,732166,27,-15994,-3642,-9,-22,-1
16,1563,732171,27,-15994,-3626,-12,-20,-4
16,1564,732176,-20,-15986,-3689,-9,-17,-1
16,1565,732181,-15,-15947,-3705,-7,-9,-2
16,1566,732186,3,-15982,-3636,-9,1,-2
16,1567,732191,-25,-16013,-3630,-11,1,-1
16,1568,732196,-34,-16054,-3654,-7,-7,2
16,1569,732201,-61,-16023,-3634,-6,-6,0
16,1570,732206,-69,-16035,-3700,-4,-3,-2
16,1571,732211,-60,-16063,-3645,-6,-3,-3
16,1572,732216,-45,-16091,-3652,-7,-9,-3
16,1573,732221,-55,-16078,-3668,-3,-13,-5
16,1574,732226,-67,-16010,-3737,-2,-12,-3
16,1575,732231,-164,-15967,-3714,-2,-4,-5
16,1576,732236,-173,-15965,-3728,0,-1,-5
16,1577,732241,-98,-15928,-3728,-2,1,-6
16,1578,732246,-82,-15908,-3653,-1,0,-3
16,1579,732251,-65,-15908,-3685,0,-2,-3
16,1580,732256,-106,-15949,-3688,1,-6,-4
16,1581,732261,-106,-15926,-3730,2,-9,-2
16,1582,732266,-63,-15923,-3807,5,-6,-5
16,1583,732271,-18,-15967,-3743,5,2,-7
16,1584,732276,-64,-15946,-3670,4,4,-9
16,1585,732281,-79,-15943,-3739,9,1,-7
16,1586,732286,-100,-15939,-3770,9,1,-5
16,1587,732291,-19,-15941,-3740,7,8,-7
16,1588,732296,-16,-15985,-3605,6,15,-4
16,1589,732301,-50,-16031,-3559,8,7,-3
16,1590,732306,14,-16057,-3703,11,-5,0
16,1591,732311,62,-16060,-3817,13,-3,-1
16,1592,732316,46,-16030,-3750,11,7,-3
16,1593,732321,21,-15998,-3718,11,5,-1
16,1594,732326,75,-15985,-3696,11,-3,0
16,1595,732331,93,-16050,-3610,12,11,2
16,1596,732336,58,-16008,-3524,13,6,2
16,1597,732341,13,-16016,-3548,14,-8,2
16,1598,732346,31,-16017,-3587,12,-15,3
16,1599,732351,36,-15937,-3540,14,-17,7
